Item ID	Item value	Change in Kuiper test statistic when item removed
PANK4	-0.221399295007551	0.03571428571428559
PPCS	-1.03742308062052	0.03571428571428559
PANK1	0.816605589466145	0.03571428571428559
DPYS	-23.5606137991863	-0.1071428571428572
DPYD	-0.477858062236832	0.03571428571428559
ENPP1	0.372209337166857	0.03571428571428559
PPCDC	-22.99939239983	-0.08375863216967816
COASY	-0.166223380047038	0.03571428571428559
