Item ID	Item value	Change in Kuiper test statistic when item removed
CIITA	-1.78407695173131	0.0012315270935963074
HSP90AB1	0.0287360554227947	0.0012315270935963074
CTSS	-23.6183594066156	-0.019696580338614433
CTSL	0.0359773385610675	0.0012315270935963074
CTSB	0.426060223317842	0.0012315270935963074
CD74	-9.54542726752306	0.0012315270935963074
HSPA8	0.27532725928599	0.0012315270935963074
HSP90AA1	0.597953130113502	0.0012315270935963074
HSPA1L	-0.915633283431838	0.0012315270935963074
HSPA5	0.25109627260119	0.0012315270935963074
HSPA4	-0.0790559562775927	0.0012315270935963074
HLA-B	-9.97050690816834	0.0012315270935963074
HLA-C	-0.176385181224438	0.0012315270935963074
TAP1	0.349671591844024	0.0012315270935963074
HLA-A	-0.373743649529069	0.0012315270935963074
HSPA2	4.96518897114767	0.0012315270935963074
HLA-F	-3.40549762190314	0.0012315270935963074
PSME3	0.31710321398601	0.0012315270935963074
RFX5	0.419631289636679	0.0012315270935963074
CANX	0.49204584795946	0.0012315270935963074
HLA-DPB1	-1.79164560964456	0.0012315270935963074
PSME1	0.882455940669166	0.0012315270935963074
KLRD1	-0.893207395007704	0.0012315270935963074
CALR	0.468689484469025	0.0012315270935963074
HSPA1B	-0.0160831148534238	0.0012315270935963074
HLA-DRB1	-2.39471297100217	0.0012315270935963074
LGMN	-0.376178347275302	0.0012315270935963074
HSPA1A	-1.11408931681363	0.0012315270935963074
HLA-DQB1	-1.63909975457431	0.0012315270935963074
