Item ID	Item value	Change in Kuiper test statistic when item removed
RAB3B	0.515416405225561	0.0022148394241419123
PATJ	-23.7605394838304	-0.021594684385382035
EPB41	-0.192922301841852	0.0022148394241419123
PARD6G	0.117208697108689	0.0022148394241419123
YBX3	3.28643325272587	0.0022148394241419123
ACTB	0.495117108088903	0.0022148394241419123
GNAI2	0.993804706211026	0.0022148394241419123
ACTG1	-0.163575934049373	0.0022148394241419123
MYL12B	0.40704667913504	0.0022148394241419123
PPP2CA	0.536787721500114	0.0022148394241419123
PPP2CB	0.0774194709504802	0.0022148394241419123
CLDN20	-0.873915336091108	0.0022148394241419123
PARD6A	1.04610877721556	0.0022148394241419123
PPP2R1A	0.804219154650041	0.0022148394241419123
AKT1	0.430064475215766	0.0022148394241419123
CTNNA3	-1.07346627140704	0.0022148394241419123
CTNNA2	-23.8160923464176	-0.021594684385382035
HRAS	0.964220017326908	0.0022148394241419123
JAM3	0.53509615606391	0.0022148394241419123
MAGI1	0.525182958168923	0.0022148394241419123
PRKCG	-0.630374815937503	0.0022148394241419123
MYH7B	0.30905660876325	0.0022148394241419123
PRKCH	0.684497750906244	0.0022148394241419123
MAGI3	-0.215058860934444	0.0022148394241419123
PRKCE	0.347908087095076	0.0022148394241419123
MAGI2	-0.0630892269144315	0.0022148394241419123
PRKCD	-0.0652549146568904	0.0022148394241419123
RRAS2	-23.7465426629176	-0.021594684385382035
TJP1	0.0892821359250179	0.0022148394241419123
AFDN	-0.361788176905842	0.0022148394241419123
MYL5	0.992320684090057	0.0022148394241419123
CLDN4	-22.5794040905121	0.0022148394241419123
MRAS	0.361994410692459	0.0022148394241419123
PPP2R2B	-23.4494417694921	-0.00921548049265275
PARD3	0.972639224110315	0.0022148394241419123
CSNK2B	0.85684551265119	0.0022148394241419123
EXOC4	0.358209561507135	0.0022148394241419123
EXOC3	0.543221497781523	0.0022148394241419123
KRAS	0.332304141590825	0.0022148394241419123
PRKCQ	-0.148111224861607	0.0022148394241419123
AMOTL1	3.41063538593958	0.0022148394241419123
MYH7	-0.13331520442663	0.0022148394241419123
TJP2	0.041913737854836	0.0022148394241419123
