Item ID	Item value	Change in Kuiper test statistic when item removed
YWHAE	0.231164850155264	0.0
YWHAB	0.250310986029177	0.0
PIK3CD	-1.15672447077905	0.0
CRKL	-0.2195841391014	0.0
IKBKB	0.322089164160927	0.0
RPS6KA4	0.984732604641933	0.0
RPS6KA5	-0.337815569846445	0.0
YWHAQ	0.168985744232223	0.0
ARHGDIA	0.376876825681105	0.0
RPS6KA2	-0.274288517364985	0.0
AKT1	0.430064475215766	0.0
RAC1	0.00186731703988889	0.0
HRAS	0.964220017326908	0.0
YWHAG	0.293389396291359	0.0
YWHAH	0.29128526846795	0.0
MAP2K1	-0.212499536974703	0.0
PDPK1	-0.207781979750974	0.0
PRKCD	-0.0652549146568904	0.0
GAB1	0.0595685606492093	0.0
YWHAZ	0.0966316231032926	0.0
PIK3CA	-0.870161270361153	0.0
MAPKAPK2	0.791819549573216	0.0
SOS1	-0.490331042585603	0.0
ATF4	0.555676161339148	0.0
SHC4	0.302388684563712	0.0
BEX3	0.351196298828927	0.0
SHC3	0.6952144171998	0.0
PIK3R3	-1.27886623276874	0.0
PIK3R2	0.81352329981809	0.0
MAPK8	0.0640083646051001	0.0
MAPK7	2.06879097353187	0.0
IRAK1	0.993523222716662	0.0
ABL1	0.316306019243269	0.0
MAPK1	-0.266075111314932	0.0
SH2B2	0.572613513911238	0.0
MAP2K5	-0.051041054186504	0.0
MAPK3	0.0462416256082597	0.0
JUN	-0.483326230308935	0.0
MAP3K1	0.212376939882557	0.0
BDNF	0.0127943730744313	0.0
BAD	0.615264652745888	0.0
NFKB1	-0.669514673540536	0.0
NFKBIA	-0.212620672641623	0.0
BCL2	1.15553842184461	0.0
BAX	-0.126791107104789	0.0
KRAS	0.332304141590825	0.0
CALM3	0.183735143603711	0.0
CALM1	0.153071543190217	0.0
NFKBIE	0.288821837154829	0.0
CALM2	0.417822509367861	0.0
NFKBIB	-2.93620182347091	0.0
