Item ID	Item value	Change in Kuiper test statistic when item removed
LPCAT2	0.407292104193823	2.220446049250313E-16
PLA2G4A	-0.435677189620877	2.220446049250313E-16
ENPP6	-0.159257219330615	2.220446049250313E-16
PLA2G6	1.45927160935806	2.220446049250313E-16
PLD1	0.519850529976344	2.220446049250313E-16
PAFAH1B3	0.851991376391273	2.220446049250313E-16
PLA2G7	-1.85243578730475	2.220446049250313E-16
PAFAH2	1.55841648202867	2.220446049250313E-16
PAFAH1B2	0.312560285857039	2.220446049250313E-16
PLD2	-9.80218249476112	2.220446049250313E-16
