Item ID	Item value	Change in Kuiper test statistic when item removed
ACER2	0.667794361829879	-2.220446049250313E-16
UGCG	0.330021343745215	-2.220446049250313E-16
SMPD2	2.4996408497577	-2.220446049250313E-16
ASAH1	-0.280706870095472	-2.220446049250313E-16
GAL3ST1	-0.872639659787404	-2.220446049250313E-16
SGMS1	0.0770201206443978	-2.220446049250313E-16
SMPD1	0.905626403760598	-2.220446049250313E-16
NEU1	0.0442632063649072	-2.220446049250313E-16
DEGS1	0.81130942944516	-2.220446049250313E-16
DEGS2	-2.19832629111545	-2.220446049250313E-16
GLA	0.531322251228893	-2.220446049250313E-16
