Item ID	Item value	Change in Kuiper test statistic when item removed
HSD11B1	-0.718213360353669	-2.220446049250313E-16
HSD11B2	0.0593581068737334	-2.220446049250313E-16
HSD17B1	-1.89832177881596	-2.220446049250313E-16
AKR1C1	-1.75730711766315	-2.220446049250313E-16
CYP3A43	-1.19735224047548	-2.220446049250313E-16
AKR1C3	-20.8333447205612	-2.220446049250313E-16
CYP1B1	-0.800692852722711	-2.220446049250313E-16
HSD17B6	-1.3266429977887	-2.220446049250313E-16
HSD17B12	1.75892502369001	-2.220446049250313E-16
CYP3A5	-0.588881101031822	-2.220446049250313E-16
CYP3A7	-1.29393262500807	-2.220446049250313E-16
