Item ID	Item value	Change in Kuiper test statistic when item removed
ARPC5L	0.160774126921991	0.0
ASAP3	-0.14815234244687	0.0
PIK3R3	-1.27886623276874	0.0
PIK3CD	-1.15672447077905	0.0
PIK3R2	0.81352329981809	0.0
PLA2G6	1.45927160935806	0.0
PLD1	0.519850529976344	0.0
CRKL	-0.2195841391014	0.0
PLD2	-9.80218249476112	0.0
CFL2	0.883945747936207	0.0
INPP5D	-1.65157954481047	0.0
CFL1	0.380507115890603	0.0
AKT1	0.430064475215766	0.0
MAPK1	-0.266075111314932	0.0
PIP4K2B	-0.0328420748394821	0.0
PIP5K1B	0.207899919507057	0.0
RAC1	0.00186731703988889	0.0
WASF2	-0.453117469248358	0.0
MAPK3	0.0462416256082597	0.0
PRKCG	-0.630374815937503	0.0
VAV3	-0.739821685033134	0.0
MAP2K1	-0.212499536974703	0.0
GSN	23.1490569232493	0.0
PRKCE	0.347908087095076	0.0
LIMK2	0.289200080038332	0.0
PRKCD	-0.0652549146568904	0.0
PLA2G4A	-0.435677189620877	0.0
ARPC4	0.173392662344291	0.0
ARPC5	-0.0607079051880485	0.0
GAB2	0.192871279322743	0.0
VAV2	0.296088252871888	0.0
DNM2	0.153450985214399	0.0
MARCKS	0.533098293531622	0.0
PIK3CA	-0.870161270361153	0.0
ARPC3	-1.01148862110468	0.0
AMPH	-0.661014043131241	0.0
DOCK2	-1.84098468671987	0.0
ARF6	0.803342735368587	0.0
