Item ID	Item value	Change in Kuiper test statistic when item removed
TRADD	0.452056583722671	0.0010752688172037672
ENDOD1	-0.142581255671338	0.0010752688172037672
PIK3R3	-1.27886623276874	0.0010752688172037672
PIK3CD	-1.15672447077905	0.0010752688172037672
PIK3R2	0.81352329981809	0.0010752688172037672
IL1RAP	23.6983711452985	-0.012577507410671318
IKBKB	0.322089164160927	0.0010752688172037672
CASP8	-1.58388791633934	0.0010752688172037672
PPP3CC	-0.0253099884879911	0.0010752688172037672
IRAK1	0.993523222716662	0.0010752688172037672
CASP6	-0.325413342495282	0.0010752688172037672
AKT1	0.430064475215766	0.0010752688172037672
CHP1	0.237843794153946	0.0010752688172037672
FADD	0.298415949929101	0.0010752688172037672
IKBKG	0.621010249160745	0.0010752688172037672
CAPN1	1.02475727222473	0.0010752688172037672
BID	-0.179100239621295	0.0010752688172037672
PRKACA	0.162458378258316	0.0010752688172037672
ENDOG	1.07014300982858	0.0010752688172037672
BAD	0.615264652745888	0.0010752688172037672
CFLAR	-0.00124365419188651	0.0010752688172037672
NFKB1	-0.669514673540536	0.0010752688172037672
TNFRSF1A	0.503993319658399	0.0010752688172037672
NFKBIA	-0.212620672641623	0.0010752688172037672
PIK3CA	-0.870161270361153	0.0010752688172037672
PRKAR1A	0.215766484460335	0.0010752688172037672
BCL2	1.15553842184461	0.0010752688172037672
BAX	-0.126791107104789	0.0010752688172037672
FAS	-7.77404572715278	0.0010752688172037672
CYCS	0.574905649182878	0.0010752688172037672
MAP3K14	-22.9369767902533	0.0010752688172037672
