Item ID	Item value	Change in Kuiper test statistic when item removed
HSP90AA1	0.597953130113502	0.0
HSP90AB1	0.0287360554227947	0.0
IL18	-2.10247567556256	0.0
NLRC4	-1.7347891326803	0.0
NFKB1	-0.669514673540536	0.0
HSP90B1	0.199860066537328	0.0
IKBKB	0.322089164160927	0.0
NFKBIA	-0.212620672641623	0.0
MAPK8	0.0640083646051001	0.0
CASP8	-1.58388791633934	0.0
CARD18	-2.70291338664581	0.0
MAPK1	-0.266075111314932	0.0
PYDC1	-0.615094602648735	0.0
NLRP3	-10.1782187046481	0.0
IKBKG	0.621010249160745	0.0
NLRP1	-0.31331593656487	0.0
MAPK3	0.0462416256082597	0.0
NFKBIB	-2.93620182347091	0.0
