Item ID	Item value	Change in Kuiper test statistic when item removed
UCK1	0.817047246690105	0.009090909090909038
IMPDH2	0.980706323565147	0.009090909090909038
DPYS	-23.5606137991863	-0.07371684565079528
DPYD	-0.477858062236832	0.009090909090909038
CYP3A43	-1.19735224047548	0.009090909090909038
UPP2	-0.340156859157023	0.009090909090909038
TK2	0.182309377788413	0.009090909090909038
UPP1	-0.841815456733765	0.009090909090909038
CYP3A5	-0.588881101031822	0.009090909090909038
CYP3A7	-1.29393262500807	0.009090909090909038
TYMP	-0.807497329347676	0.009090909090909038
