Item ID	Item value	Change in Kuiper test statistic when item removed
DGAT2	0.00181726258296334	0.004166666666666874
RETSAT	0.591080721945037	0.004166666666666874
CYP3A43	-1.19735224047548	0.004166666666666874
CYP3A5	-0.588881101031822	0.004166666666666874
CYP2C18	-1.00071270276993	0.004166666666666874
DHRS3	0.463633976629698	0.004166666666666874
ADH5	-0.557044774212203	0.004166666666666874
CYP3A7	-1.29393262500807	0.004166666666666874
DHRS4	0.376938008012602	0.004166666666666874
CYP2C8	-22.6857088852172	-0.008853383326324904
CYP26B1	-0.368904218240894	0.004166666666666874
RDH12	0.228561430169602	0.004166666666666874
ALDH1A2	-2.91812253373135	0.004166666666666874
ALDH1A1	-0.177105404105265	0.004166666666666874
PNPLA4	-1.71161712134682	0.004166666666666874
BCO1	-1.91082171263284	0.004166666666666874
