Item ID	Item value	Change in Kuiper test statistic when item removed
FEN1	-0.261231798216307	0.0
PCNA	0.492086506970008	0.0
PARP1	0.827507016178415	0.0
MPG	0.00401767998539806	0.0
APEX2	-0.169314450025326	0.0
LIG3	-0.391218637878773	0.0
UNG	-1.01573351406154	0.0
POLE4	0.0840242426009657	0.0
POLD3	-0.576945107206362	0.0
POLD4	0.618168234994421	0.0
NEIL2	0.333442720455985	0.0
NTHL1	1.78095719161489	0.0
POLE2	-1.12541257419192	0.0
APEX1	0.848385028379625	0.0
POLD1	-4.15174512932639	0.0
POLE3	-0.0795295359250553	0.0
POLD2	0.354584227065032	0.0
POLE	-0.681808405417515	0.0
