Item ID	Item value	Change in Kuiper test statistic when item removed
IL15RA	0.854336503997301	0.011111111111111294
TGFB1	-1.40212506085387	0.011111111111111294
ITGA4	-1.24818276589668	0.011111111111111294
IL15	20.3488775205669	0.011111111111111294
HLA-DPB1	-1.79164560964456	0.011111111111111294
MADCAM1	0.276562123382265	0.011111111111111294
MAP3K14	-22.9369767902533	-0.056822879369495816
HLA-DRB1	-2.39471297100217	0.011111111111111294
TNFSF13B	-1.06659098659656	0.011111111111111294
HLA-DQB1	-1.63909975457431	0.011111111111111294
