Item ID	Item value	Change in Kuiper test statistic when item removed
CMAS	0.618262465238912	0.008333333333333304
PMM1	-0.0833465757140357	0.008333333333333304
MPI	0.241295498816041	0.008333333333333304
PMM2	-23.7096965255026	-0.05833333333333357
UAP1	0.290579968343865	0.008333333333333304
NPL	-22.7162012528402	-0.016937696972400218
GCK	-3.03299452179945	0.008333333333333304
HK1	0.761396464099476	0.008333333333333304
CHIT1	-2.44021483371767	0.008333333333333304
GMPPB	0.224038669083132	0.008333333333333304
CYB5R1	0.0665539603980569	0.008333333333333304
CYB5R3	-0.272833820520767	0.008333333333333304
GNPDA1	0.498690781389002	0.008333333333333304
GMDS	0.142903595135786	0.008333333333333304
NANS	-1.28136686767787	0.008333333333333304
GALK1	-1.48141819042764	0.008333333333333304
