Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFA7	9.98883591789628	0.019793072424652447
UQCRB	11.8227287059514	-0.005847953216373547
NDUFB10	11.2161121513895	-0.005847953216373547
ATP5MC3	11.4079598214267	-0.005847953216373547
UQCR10	11.6702607162825	-0.005847953216373547
COX7C	11.9425646573576	-0.005847953216373547
BBC3	12.7735347157475	0.04310309573467608
ATP5MC1	10.1706897864396	0.014936817568398264
CREB3	10.8927990173398	-0.005847953216373547
CASP8	8.7554902878578	0.04970760233918192
POLR2E	10.6742366509727	-0.005847953216373547
CYCS	10.8462279471117	-0.005847953216373547
BAX	10.4914379300112	-0.005847953216373547
VDAC1	10.5750102594265	-0.005847953216373547
CYC1	10.7583951935335	-0.005847953216373547
POLR2I	12.1759994643324	0.01144031407189472
SLC25A5	10.539741739036	-0.005847953216373547
DNAI1	21.1943143540445	0.04970760233918192
POLR2K	12.0041519533641	-0.005847953216373547
