Item ID	Item value	Change in Kuiper test statistic when item removed
TUBA1C	19.5236786177242	0.12499999999999978
TUBA1B	10.2839278031823	-0.007515881223223664
TUBB3	11.7348291154556	-0.017857142857143016
TUBB	11.2489288009078	-0.017857142857143016
ARPC5L	11.0408573537697	-0.017857142857143016
TUBB4A	10.4008516080615	-0.017857142857143016
YWHAZ	11.9713151734618	-0.007515881223223664
ACTB	11.8239370182309	-0.017857142857143016
