Item ID	Item value	Change in Kuiper test statistic when item removed
COX8A	11.4733734356848	-0.005494505494505364
NDUFA5	9.62716747432382	-0.005494505494505364
COX4I1	11.754003951219	-0.005494505494505364
ATP5MC3	11.4745555464881	-0.005494505494505364
UQCRH	12.60411164695	-3.23874677545688E-4
UCHL1	10.9181484710759	-0.005494505494505364
COX7A2L	8.93939108130108	-0.005494505494505364
NDUFS3	7.57189767551489	0.07142857142857151
CYCS	12.5481246986216	-0.005494505494505364
UQCRFS1	10.2766513844696	-0.005494505494505364
VDAC1	11.3640236918296	-0.005494505494505364
SLC25A5	8.52517288766995	0.03690466720456398
SLC25A4	9.15398066298124	-0.005494505494505364
SNCA	10.4706121760875	-0.005494505494505364
