Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-6859-5p,0.0059215022960077334,1.5299691648260327,7.847464438276663,"['TRIR', 'LGALS3BP', 'BTG2', 'TMEM167A', 'HIF3A', 'AQP3', 'IGF1R', 'AFF2', 'PPP1CC', 'UBL5', 'SPRED1', 'C1QTNF1', 'CFL1', 'PIM3', 'CPNE2', 'ATP6V1E1', 'HMGN2', 'TRIM67', 'IDH3A', 'HSP90AA1', 'IGFBP5', 'EIF1AX', 'SMKR1', 'SFMBT2', 'TUBB', 'ANKRD45', 'PRSS16', 'GNL1', 'COX6B1', 'DNM2', 'DUSP7', 'BACE2', 'CLDN4', 'CCDC80', 'C1ORF115', 'TUBB2A', 'MRPL51', 'TCP1', 'SFT2D2', 'CTXN1', 'ISCU', 'YAP1', 'PEX11B', 'PRR5L', 'DNAJB4', 'GRPEL2', 'THEM6', 'PABPC1L2A', 'MPDU1', 'HNRNPA0', 'TTC14', 'HMGA1', 'FKBP1A', 'CD4', 'PIN1', 'KRAS', 'FARSA', 'RPS24', 'RNF187', 'ITM2C', 'FSIP2']",0.9999937540568579,0,0,61
2,hsa-miR-4787-5p,0.0060055683680318135,2.5896911834700562,13.246446965481704,"['CBX8', 'HAAO', 'ANKRD45', 'STMN3', 'RHOB', 'FAM222B', 'GUK1', 'C10ORF95', 'ARHGDIA', 'SPECC1L', 'MYADM', 'FKBP4', 'ALDOA', 'CTXN1', 'IER2', 'PHLDA3']",0.9999937540568579,0,0,16
3,hsa-miR-3125,0.006829824811128981,1.5160534602439824,7.559734260712682,"['TRIR', 'LGALS3BP', 'BTG2', 'TMEM167A', 'HIF3A', 'AQP3', 'IGF1R', 'AFF2', 'PPP1CC', 'UBL5', 'SPRED1', 'C1QTNF1', 'CFL1', 'PIM3', 'CPNE2', 'ATP6V1E1', 'HMGN2', 'TRIM67', 'IDH3A', 'HSP90AA1', 'IGFBP5', 'EIF1AX', 'SMKR1', 'SFMBT2', 'TUBB', 'ANKRD45', 'PRSS16', 'GNL1', 'COX6B1', 'DNM2', 'DUSP7', 'BACE2', 'CLDN4', 'CCDC80', 'C1ORF115', 'TUBB2A', 'MRPL51', 'TCP1', 'SFT2D2', 'CTXN1', 'ISCU', 'YAP1', 'PEX11B', 'PRR5L', 'DNAJB4', 'GRPEL2', 'THEM6', 'PABPC1L2A', 'MPDU1', 'HNRNPA0', 'TTC14', 'HMGA1', 'FKBP1A', 'CD4', 'PIN1', 'KRAS', 'FARSA', 'RPS24', 'RNF187', 'ITM2C', 'FSIP2']",0.9999937540568579,0,0,61
4,hsa-miR-3916,0.010292673171287145,1.4757711575064676,6.753605460527353,"['TRIR', 'LGALS3BP', 'BTG2', 'TMEM167A', 'HIF3A', 'AQP3', 'IGF1R', 'AFF2', 'PPP1CC', 'UBL5', 'SPRED1', 'C1QTNF1', 'CFL1', 'PIM3', 'CPNE2', 'ATP6V1E1', 'HMGN2', 'TRIM67', 'IDH3A', 'HSP90AA1', 'IGFBP5', 'EIF1AX', 'SMKR1', 'SFMBT2', 'TUBB', 'ANKRD45', 'PRSS16', 'GNL1', 'COX6B1', 'DNM2', 'DUSP7', 'BACE2', 'CLDN4', 'CCDC80', 'C1ORF115', 'TUBB2A', 'MRPL51', 'TCP1', 'SFT2D2', 'CTXN1', 'ISCU', 'YAP1', 'PEX11B', 'PRR5L', 'DNAJB4', 'GRPEL2', 'THEM6', 'PABPC1L2A', 'MPDU1', 'HNRNPA0', 'TTC14', 'HMGA1', 'FKBP1A', 'CD4', 'PIN1', 'KRAS', 'FARSA', 'RPS24', 'RNF187', 'ITM2C', 'FSIP2']",0.9999937540568579,0,0,61
5,hsa-miR-4433a-5p,0.020681449986670198,1.764234652381564,6.8426160608254305,"['WBP2', 'NAIF1', 'RPL10A', 'TOMM20', 'IGF1R', 'RPS17', 'NTMT1', 'MKNK2', 'C3ORF52', 'PGK1', 'RPL37', 'RABAC1', 'ATP6V0B', 'RPL41', 'SLC12A5', 'ICMT', 'PNPLA7', 'PTGES2', 'ATG9A', 'EEF2', 'C18ORF32', 'MYADM', 'CDH12', 'MAP6D1', 'SHANK2']",0.9999937540568579,0,0,25
6,mmu-miR-378a-3p,0.021964097306471874,2.749287072243346,10.497729568168232,"['AOC3', 'TGFBR3', 'IL17RE', 'IL17RD', 'TNFRSF1B', 'STK32B', 'GLI3', 'NFE2L1', 'HLA-E', 'POLR2L']",0.9999937540568579,0,0,10
7,mmu-miR-143-3p,0.021964097306471874,2.749287072243346,10.497729568168232,"['OGFRL1', 'GAS2L3', 'VCAN', 'EGLN2', 'IGFBP5', 'DNMT3A', 'KRAS', 'ELK1', 'RREB1', 'ZNF488']",0.9999937540568579,0,0,10
8,hsa-miR-6798-5p,0.02558896744490583,1.5090132920647619,5.5314300384830695,"['MIDN', 'BTG2', 'CDKN1A', 'ELOF1', 'NDUFB11', 'ZBTB46', 'PARS2', 'ADO', 'PHF21B', 'BLOC1S4', 'SPRED3', 'TGFBR3L', 'ZFP36', 'SALL2', 'DPH2', 'E2F1', 'TMEM109', 'SAP18', 'BCL2L2-PABPN1', 'MICB', 'GABARAPL1', 'FBXO2', 'SARS', 'MSN', 'SYT13', 'EEF2', 'SSTR3', 'PNMA8B', 'ADCY9', 'SBK1', 'DLG5', 'DNLZ', 'TAGLN2', 'HYOU1', 'FGFR4', 'NFE2L1', 'LY6E', 'RNF187', 'ITM2C', 'OTUB1']",0.9999937540568579,0,0,40
9,hsa-miR-488-3p,0.03439693200419979,1.4440514093763692,4.8661469727991795,"['LRRC59', 'MIDN', 'SYNM', 'AHCY', 'TMEM167A', 'TSHZ1', 'TMEM51', 'KCNA5', 'PRELP', 'ARPP19', 'HACD4', 'RPS15A', 'UBC', 'NRIP3', 'S1PR2', 'PKNOX1', 'RPS27A', 'BCL2L2-PABPN1', 'PCDHA6', 'KLHDC3', 'WWTR1', 'EIF1AX', 'CCDC115', 'TUBB', 'UNC5C', 'DHCR24', 'EEF2', 'PLET1', 'NPM3', 'C6ORF120', 'LSM4', 'COQ10B', 'YDJC', 'TGFBR2', 'POMC', 'FAM222B', 'SMDT1', 'FAM169B', 'TUBB2A', 'EIF6', 'TMEM54', 'TMEM9B', 'ARF6']",0.9999937540568579,0,0,43
10,hsa-miR-4641,0.035216777764259174,1.8021532220315182,6.03042398593472,"['WARS', 'UQCRB', 'HMGA1', 'CDCA8', 'SLC2A3', 'RORA', 'AQP3', 'MCOLN2', 'IGF1R', 'SIX4', 'DNAJB4', 'ANKRD65', 'SH3BGRL3', 'DNASE2', 'KLRD1', 'SGK1', 'HNRNPA1', 'PHLDA3', 'FSIP2']",0.9999937540568579,0,0,19
11,hsa-miR-6874-5p,0.03577733516859315,1.8336507936507938,6.106865199599665,"['PTPRT', 'MIDN', 'CDKN1A', 'IFT140', 'HSD17B13', 'SLC7A11', 'ANKEF1', 'PDRG1', 'RAB43', 'PSMD7', 'GGCX', 'SEC14L4', 'UQCRFS1', 'TXNIP', 'MAP6D1', 'EMC7', 'FDXACB1', 'ASB1']",0.9999937540568579,0,0,18
12,mmu-miR-1938,0.035939126234677564,4.57947622438484,15.23101145007398,"['MOCS3', 'LPL', 'GLRX2', 'STK32B', 'PTRHD1']",0.9999937540568579,0,0,5
13,hsa-miR-1915-5p,0.04246557559405923,1.7191222010481182,5.430812788849692,"['DAZAP2', 'CERS4', 'GDE1', 'TOMM20', 'PDRG1', 'H1F0', 'FAM110D', 'NTMT1', 'RUNDC1', 'MACROD2', 'OCIAD2', 'UTRN', 'B4GALNT3', 'CALM1', 'SNX8', 'PHLDA3', 'TRIM67', 'FSIP2', 'FGF10', 'RPS23']",0.9999937540568579,0,0,20
14,hsa-miR-3654,0.047264642889398786,1.9246669838249286,5.874069720506015,"['SAMD5', 'H2AFZ', 'EIF1AX', 'DCAF12L2', 'MRPL36', 'KSR2', 'HMGN4', 'SURF6', 'PRKD2', 'MRPL9', 'ESYT1', 'SFT2D2', 'FKBP5', 'ARL8B']",0.9999937540568579,0,0,14
15,hsa-miR-4791,0.047264642889398786,1.9246669838249286,5.874069720506015,"['PRRX1', 'CRADD', 'PRELP', 'GRIK2', 'ARPP19', 'BACH2', 'ENO4', 'PNRC1', 'SPRED1', 'ADCY9', 'DNASE2', 'CA8', 'TMEM126B', 'PCDHA6']",0.9999937540568579,0,0,14
16,hsa-miR-3912-3p,0.053238296153259396,2.748040845404892,8.059941389089525,"['RPL13A', 'NEDD9', 'FPR3', 'SRP68', 'RREB1', 'ACTB', 'HNRNPA0']",0.9999937540568579,0,0,7
17,hsa-miR-4790-5p,0.053238296153259396,2.748040845404892,8.059941389089525,"['SWSAP1', 'CDKN2B', 'TRIM6', 'TKFC', 'ATXN7L1', 'POLE', 'SOX4']",0.9999937540568579,0,0,7
18,hsa-miR-6126,0.05379174210429832,1.5719054431500783,4.59410636168996,"['LGALS3BP', 'CITED2', 'CD81', 'SETD9', 'ONECUT1', 'MRPL49', 'C20ORF27', 'UQCR11', 'AKAP5', 'ABCC12', 'HLA-E', 'RPS14', 'ZFP36', 'PSMD7', 'HAX1', 'CCDC80', 'FTH1', 'CANX', 'KCTD12', 'HDX', 'OXGR1', 'CDKL1', 'OTUB1', 'ASB1']",0.9999937540568579,0,0,24
19,hsa-miR-877-5p,0.059853847737735,1.2802959374745584,3.605120751385806,"['BTG2', 'SLC25A3', 'ZNF174', 'CDKN1B', 'TMEM167A', 'RPLP1', 'MPI', 'HMGB3', 'AQP3', 'ETS2', 'TXN2', 'ACTG1', 'AFF2', 'MC4R', 'SYNPR', 'UBL5', 'TMEM147', 'ARHGDIA', 'RACK1', 'LEPR', 'RPL35', 'DNAH10OS', 'SLC39A1', 'EIF1AX', 'NCBP2', 'TUBB', 'WBP11', 'GNL1', 'ACTA1', 'MRPL51', 'C1ORF115', 'SRSF3', 'VDAC1', 'PHPT1', 'SLC25A5', 'YAP1', 'CSTB', 'RNASEK', 'STOML1', 'NDUFB11', 'RAB1B', 'PGRMC1', 'DNAJB4', 'UBC', 'ZKSCAN8', 'SAP18', 'DNAJB9', 'THEM6', 'MEF2D', 'SERF2', 'HNRNPA0', 'HSPA8', 'CMTM8', 'NDE1', 'HMGA1', 'TBCC', 'RPL23A', 'HSPA12B', 'CD4', 'MARCKS', 'RPS27', 'NACA', 'KRAS', 'RPS24', 'BCL2L2', 'RTL8C']",0.9999937540568579,0,0,66
20,mmu-miR-3066-5p,0.05993973595803541,2.2486878766280047,6.328742289451225,"['TCEAL8', 'MOAP1', 'FUNDC2', 'SCML4', 'TSPAN18', 'STXBP2', 'GLA', 'MRPL43', 'POLR2L']",0.9999937540568579,0,0,9
21,hsa-miR-3621,0.05993973595803541,2.2486878766280047,6.328742289451225,"['ZNF770', 'GGCX', 'INSIG1', 'CAMK2N2', 'ATG9A', 'PXN', 'ADAMTS17', 'ABL1', 'TMEM109']",0.9999937540568579,0,0,9
22,mmu-miR-29c-3p,0.06122777911242087,2.1142878034513015,5.905532038742602,"['SPARC', 'CAV2', 'LACTB2', 'INSIG1', 'C15ORF62', 'CISD2', 'PRR5L', 'SPRY1', 'HIF3A', 'MRPL35']",0.9999937540568579,0,0,10
23,hsa-miR-5590-5p,0.06326793882671371,1.5352164221312838,4.237775447322461,"['TIMM8B', 'SERPINA3', 'CUBN', 'HSP90AA1', 'SP110', 'NDUFB5', 'EBF1', 'ENDOD1', 'RNF6', 'TMEM81', 'ZC3H12C', 'NWD1', 'FRAT2', 'NR4A3', 'RRAGC', 'GGCX', 'HNF4A', 'CD38', 'MCM4', 'HMOX1', 'SNRPE', 'PIP4K2C', 'CALM2', 'SOX4']",0.9999937540568579,0,0,24
24,hsa-miR-423-5p,0.06338863941355534,1.2194339913737011,3.3637728414723536,"['SLC48A1', 'MIDN', 'CCNI', 'ARL6IP1', 'PPP1R11', 'SPEF1', 'CD81', 'GDE1', 'MSANTD3', 'MRPL34', 'ACTG1', 'RPL18A', 'PTTG1', 'MYC', 'ARHGDIA', 'PEA15', 'TIMP3', 'ATP6V1E1', 'RPS10', 'RPS6KL1', 'RPS9', 'TUBB', 'PGAM1', 'ATG9A', 'NME2', 'SLC39A11', 'MUL1', 'DDX54', 'KCTD2', 'GTF2F1', 'HIST2H2BF', 'COPZ1', 'PAX2', 'HIST2H2BE', 'EPN1', 'RUNX1', 'C12ORF10', 'PKM', 'RPL7L1', 'TXNIP', 'RIN3', 'ALDOC', 'TLR5', 'FKBP4', 'PPIB', 'GAPDH', 'C22ORF39', 'CSTB', 'CEBPB', 'RPL10', 'WBP2', 'ZBTB46', 'NOLC1', 'COPS7A', 'UBFD1', 'CCDC106', 'SLC7A2', 'RPS15A', 'MCRIP1', 'PCBP1', 'MKNK2', 'AP2S1', 'ABL1', 'RPS2', 'RABAC1', 'SNX8', 'WASF2', 'BANP', 'HES4', 'CBX8', 'GDF11', 'RRM2', 'PCP4L1', 'NDE1', 'SPRY4', 'C20ORF27', 'RPL23A', 'PA2G4', 'PNMA8B', 'PNRC1', 'EIF1', 'DRAP1', 'MEX3A', 'NECAP1', 'SBK1', 'TMEM11', 'APEX1', 'UST', 'CALM3', 'POLR3H', 'FAM98A', 'CDK15', 'RAD18', 'LIMS2', 'RTL8C', 'RNF187']",0.9999937540568579,0,0,96
25,hsa-miR-502-5p,0.06577254432977692,1.5429169452600366,4.199129912719104,"['DAZAP2', 'CERS4', 'SIAH3', 'RAB1B', 'RPLP0', 'GDE1', 'TPRG1L', 'PRR5L', 'MANEAL', 'B3GALT5', 'TOMM20', 'SRP9', 'IGF1R', 'PDRG1', 'FYCO1', 'H1F0', 'MACROD2', 'CALM1', 'HLA-DRB1', 'CTSB', 'TRIM67', 'FSIP2', 'FGF10']",0.9999937540568579,0,0,23
26,hsa-miR-3912-5p,0.06635625741417688,1.649857142857143,4.475595871194159,"['DUSP5', 'GDF11', 'CDKN1B', 'MAGI2', 'PYCR1', 'CYP2C19', 'PLXDC2', 'COQ10B', 'TRIOBP', 'BICC1', 'RAB43', 'BACE2', 'CYP26B1', 'SIX4', 'ARHGDIA', 'CHMP3', 'CD59', 'NFE2L1']",0.9999937540568579,0,0,18
