Item ID	Item value	Change in Kuiper test statistic when item removed
IFNAR2	17.4892725442025	0.015358147122995325
RPS9	12.2024755842648	-0.009881422924901018
DYRK3	18.3188588528472	0.02468467326862822
STAT1	14.5408324099502	-0.009881422924901018
IL18	9.10062172386837	0.035573122529644396
TAP1	14.5638998239998	-0.009881422924901018
RPS3A	11.857742752878	-0.009881422924901018
CARTPT	12.0494848586807	-0.009881422924901018
RPL9	11.792468301503	-0.007161654117609384
HLA-E	14.789674640709	-0.009881422924901018
ICAM1	16.5126168190631	-0.009881422924901018
NME1	10.2437838919184	0.035573122529644396
CCND3	21.5590768862574	0.035573122529644396
CCND2	15.4712378000879	-0.009881422924901018
RPS19	12.6616358100285	-0.009881422924901018
IRF7	16.6222000807886	-0.009881422924901018
FAS	15.7404225627227	-0.009881422924901018
CCL2	15.8231719025909	-0.009881422924901018
FLNA	16.0012855654203	-0.009881422924901018
KLRD1	23.5794746295225	0.035573122529644396
CD247	21.32420909952	0.035573122529644396
GBP2	15.6168303279161	-0.009881422924901018
RPL39	12.3818002466356	-0.009881422924901018
