Item ID	Item value	Change in Kuiper test statistic when item removed
PTGES3	20.9673716581568	0.058333333333333126
RPL34	12.0977561013491	-0.008333333333333526
RPS5	12.6340905285062	-0.008333333333333526
RPLP0	12.9414806165883	-0.008333333333333526
RPS6	12.3782959766154	-0.008333333333333526
RPL6	12.3834549927686	-0.008333333333333526
NME1	10.2437838919184	-0.008333333333333526
RRP9	9.68550456502117	0.014928305287384536
EEF1B2	11.6855719537699	-0.008333333333333526
CCNA2	18.862694610264	0.058333333333333126
LDHA	13.026586924787	-0.004787237158387692
RPL14	12.1869680267131	-0.008333333333333526
NHP2	10.6282586799394	-0.008333333333333526
RPS2	12.8351812572192	-0.008333333333333526
RPL18	12.2757567882493	-0.008333333333333526
RPS10	11.9864923309918	-0.008333333333333526
