Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	15.0202688070962	-0.009803921568627638
NRP1	16.6462548931406	-0.009803921568627638
XBP1	14.1969908248536	0.013148450230534903
GADD45B	14.7478477480335	-0.009803921568627638
S100A1	12.3432240417174	0.04901960784313708
RGS16	16.0437276344832	-0.009803921568627638
NDRG1	16.317122675832	-0.009803921568627638
NT5E	6.46449194341943	0.04901960784313708
KLF6	17.2742647188743	-0.009803921568627638
PLSCR1	15.9222992845087	-0.009803921568627638
CCND3	21.5590768862574	0.04901960784313697
CCND2	15.4712378000879	-0.009803921568627638
SYNGR2	15.0863406859725	-0.009803921568627638
NFIL3	15.9348246674856	-0.009803921568627638
GLIPR2	15.0790449379172	-0.009803921568627638
NFKBIZ	17.9304229362393	0.017536004154914075
PIM1	16.2117084563132	-0.009803921568627638
CD44	15.5970691282649	-0.009803921568627638
