Item ID	Item value	Change in Kuiper test statistic when item removed
CPB2	11.7983966219674	0.005960833141734345
ANXA1	15.2312744873584	-0.008771929824560765
C1S	15.6279343078663	-0.008771929824560765
C1R	16.2748848612898	-0.008771929824560765
S100A1	12.3432240417174	-0.008771929824560765
PROS1	15.4731548997922	-0.008771929824560765
CFI	16.7228740186875	0.009894285067010067
F11	6.51531315800178	0.046783625730994816
HPN	15.8422848277692	-0.008771929824560765
FN1	13.6507122022175	-0.008771929824560765
PRSS23	13.0226994513178	-0.008771929824560765
F3	12.8994869623936	-0.008771929824560765
MMP15	6.76542624379454	0.046783625730994816
APOC1	9.32297106385965	0.0388152462077066
S100A13	12.4332426221351	-0.008771929824560765
SERPING1	15.3187834095559	-0.008771929824560765
CD9	9.78399377202089	0.0388152462077066
A2M	15.2590999703992	-0.008771929824560765
KLKB1	4.19291861315703	0.046783625730994816
