Item ID	Item value	Change in Kuiper test statistic when item removed
CEBPB	14.7272799180819	-0.006493506493505774
C1S	15.6279343078663	-0.006493506493505774
C1R	16.2748848612898	-0.006493506493505774
ACTN2	13.9991229577777	-0.006493506493505774
FN1	13.6507122022175	-0.006493506493505774
F3	12.8994869623936	-0.006493506493505774
CP	17.0857548678389	-0.006493506493505774
ATOX1	11.6633529678981	-0.004707123453018269
PSMB9	15.9969585959108	-0.006493506493505774
LGALS3	16.5936786729182	-0.006493506493505774
PLSCR1	15.9222992845087	-0.006493506493505774
AKAP10	18.1267314792045	-0.0017742168801890834
MMP15	6.76542624379454	0.04112554112554179
APOC1	9.32297106385965	0.04112554112554179
PIM1	16.2117084563132	-0.006493506493505774
IRF7	16.6222000807886	-0.006493506493505774
TIMP2	13.8882373335571	-0.006493506493505774
S100A13	12.4332426221351	-0.006493506493505774
SERPING1	15.3187834095559	-0.006493506493505774
CALM3	11.7062261608698	-0.006493506493505774
KLKB1	4.19291861315703	0.04112554112554179
HSPA1A	18.0134685284849	-0.006493506493505774
