Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A2	11.8303704178107	-4.440892098500626E-16
RPS14	11.9995863557468	-4.440892098500626E-16
XBP1	14.1969908248536	-4.440892098500626E-16
CEBPB	14.7272799180819	-4.440892098500626E-16
BAG3	19.590074116908	0.07857832784182883
SHC1	14.6325110576224	-4.440892098500626E-16
NHP2	10.6282586799394	-4.440892098500626E-16
CCL2	15.8231719025909	0.02424049386303717
PDIA5	20.1090517707948	0.07857832784182883
RRP9	9.68550456502117	0.006348762036907596
VEGFA	9.83787485390696	-4.440892098500626E-16
