Item ID	Item value	Change in Kuiper test statistic when item removed
OXTR	16.0682847802215	-0.009035478381671513
COL16A1	6.70072725059562	0.022214521618328487
WIPF1	16.6801270511901	-0.009035478381671513
LAMA3	21.6831268842986	0.022214521618328487
TNC	7.94489824118304	0.022214521618328487
TNFRSF11B	17.2792225296688	-0.006036175550654832
RGS4	11.0480950603038	-0.009035478381671513
NT5E	6.46449194341943	0.022214521618328487
LGALS1	12.2473132894494	-0.009035478381671513
FLNA	16.0012855654203	-0.009035478381671513
SLIT3	23.6578333828138	0.022214521618328487
CCN1	12.1041539916838	-0.009035478381671513
PDLIM4	13.6962458234211	-0.009035478381671513
GADD45B	14.7478477480335	-0.009035478381671513
DST	17.1968180156118	-0.009035478381671513
GADD45A	15.3229888041148	-0.009035478381671513
BDNF	10.0444080337279	-0.009035478381671513
TPM2	23.6127884650907	0.022214521618328487
FN1	13.6507122022175	-0.009035478381671513
BGN	14.849768286126	-0.009035478381671513
EMP3	15.9042465366528	-0.009035478381671513
VEGFA	9.83787485390696	-4.299292224657081E-4
ACTA2	18.0188012835562	0.02178030303030354
COL5A1	22.1494629456622	0.022214521618328487
FAP	22.2452227194958	0.022214521618328487
COL4A1	15.5249891076732	-0.009035478381671513
ID2	7.54144120158563	0.022214521618328487
ADAM12	16.7982453705562	-0.009035478381671513
FAS	15.7404225627227	-0.009035478381671513
SCG2	10.0867284838149	-0.009035478381671513
CD44	15.5970691282649	-0.009035478381671513
MATN2	15.1546073299167	-0.009035478381671513
PFN2	11.5310559835105	-0.009035478381671513
