Item ID	Item value	Change in Kuiper test statistic when item removed
SERPINA3	15.3184011295095	-0.0071428571428572285
XBP1	14.1969908248536	-0.0071428571428572285
EGR3	10.0799391542135	-0.0071428571428572285
TMPRSS3	16.3791661581233	0.02544451910124279
DCXR	9.60900271784384	-0.0071428571428572285
IGSF1	7.18085579507141	-0.0011621270408668227
PDZK1	9.71106832976674	-0.0071428571428572285
PRSS23	13.0226994513178	-0.0071428571428572285
IL17RB	20.6230676190638	0.042857142857142816
OVOL2	10.2469360604476	-0.0071428571428572285
PCP4	10.3039423754081	-0.0071428571428572285
ZFP36	15.4892590620628	-0.0071428571428572285
FABP5	14.6116014356953	-0.0071428571428572285
ID2	7.54144120158563	-0.0011621270408668227
RPS6KA2	22.670726333805	0.042857142857142816
PPIF	11.6275541319189	-0.0071428571428572285
CD9	9.78399377202089	-0.0071428571428572285
DHCR7	10.5703436835323	-0.0071428571428572285
FGFR3	7.06546519539607	-0.0011621270408668227
CD44	15.5970691282649	-0.0071428571428572285
FKBP5	20.2974423559041	0.042857142857142816
