Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-707,0.00018781368736516002,5.078417818740399,43.57313015446674,"['CPM', 'ARL17A', 'TNFAIP8', 'ATP8B4', 'ALCAM', 'DTNA', 'STK32B', 'TANC2', 'RASGRP3', 'PARD3B', 'GAS7']",0.07200660954908072,0,0,11
2,hsa-miR-548ad,0.00031290478950589623,5.389195884146342,43.488717624507764,"['ARL17A', 'DTNA', 'IL15', 'UNC5B', 'FRMD4B', 'TRHDE', 'TANC2', 'PARD3B', 'GAS7']",0.07200660954908072,0,0,9
3,mmu-miR-376c,0.00039537256195999634,4.608591210965098,36.111455394164516,"['SLC6A6', 'ATP8B4', 'ALCAM', 'DTNA', 'TRHDE', 'ST18', 'RASGRP3', 'PARD3B', 'PTPRG', 'FOXP1', 'GAS7']",0.07200660954908072,0,0,11
4,mmu-miR-547,0.0006381086278312451,4.538432695913011,33.38925853894272,"['ARL17A', 'DTNA', 'DPYD', 'OXR1', 'SLC38A2', 'TRHDE', 'TANC2', 'PARD3B', 'FOXP1', 'GAS7']",0.07200660954908072,0,0,10
5,hsa-miR-196a,0.001034109277528164,4.494899611398964,30.89890554204542,"['CPM', 'ATP8B4', 'DTNA', 'DPYD', 'FRMD4B', 'TRHDE', 'PARD3B', 'PTPRG', 'GAS7']",0.07200660954908072,0,0,9
6,hsa-miR-196b,0.001034109277528164,4.494899611398964,30.89890554204542,"['CPM', 'ATP8B4', 'DTNA', 'DPYD', 'FRMD4B', 'TRHDE', 'PARD3B', 'PTPRG', 'GAS7']",0.07200660954908072,0,0,9
7,hsa-miR-1244,0.0011165032752502395,4.183787561146052,28.439520002063034,"['CPM', 'ARL17A', 'DTNA', 'DPYD', 'SLC38A2', 'TRHDE', 'RASGRP3', 'PARD3B', 'FOXP1', 'GAS7']",0.07200660954908072,0,0,10
8,mmu-miR-365,0.001550522163465461,4.216340269277846,27.27619467953663,"['SLC6A6', 'CPM', 'DTNA', 'DPYD', 'STK32B', 'OXR1', 'SLC38A2', 'TRHDE', 'GAS7']",0.07200660954908072,0,0,9
9,mmu-miR-196b,0.0017053915273064276,4.470944202189196,28.49762200993156,"['CPM', 'ATP8B4', 'DPYD', 'FRMD4B', 'TRHDE', 'TANC2', 'PTPRG', 'GAS7']",0.07200660954908072,0,0,8
10,mmu-miR-196a,0.0017053915273064276,4.470944202189196,28.49762200993156,"['CPM', 'ATP8B4', 'DPYD', 'FRMD4B', 'TRHDE', 'TANC2', 'PTPRG', 'GAS7']",0.07200660954908072,0,0,8
11,mmu-miR-297a,0.0019207155575837764,3.85663082437276,24.123447470670726,"['SLC6A6', 'CPM', 'ARL17A', 'ALCAM', 'SLC38A2', 'TRHDE', 'ST18', 'RASGRP3', 'PARD3B', 'PTPRG']",0.07200660954908072,0,0,10
12,mmu-miR-297b-5p,0.0019207155575837764,3.85663082437276,24.123447470670726,"['SLC6A6', 'CPM', 'ARL17A', 'ALCAM', 'SLC38A2', 'TRHDE', 'ST18', 'RASGRP3', 'PARD3B', 'PTPRG']",0.07200660954908072,0,0,10
13,mmu-miR-297c,0.0019207155575837764,3.85663082437276,24.123447470670726,"['SLC6A6', 'CPM', 'ARL17A', 'ALCAM', 'SLC38A2', 'TRHDE', 'ST18', 'RASGRP3', 'PARD3B', 'PTPRG']",0.07200660954908072,0,0,10
14,mmu-miR-1839-5p,0.0019346016654426736,4.068950177935943,25.422205958766366,"['TNFAIP8', 'ATP8B4', 'DPYD', 'FRMD4B', 'TRHDE', 'TANC2', 'PTPRG', 'FOXP1', 'GAS7']",0.07200660954908072,0,0,9
15,hsa-miR-187,0.001970396159124155,6.581692913385827,41.000791984656075,"['CPM', 'TRHDE', 'TANC2', 'PARD3B', 'GAS7']",0.07200660954908072,0,0,5
16,mmu-miR-1843-3p,0.001989268290396506,4.792066538707614,29.806598288202476,"['CPM', 'DTNA', 'SLC38A2', 'ST18', 'TANC2', 'PARD3B', 'GAS7']",0.07200660954908072,0,0,7
17,mmu-miR-210,0.002108027995069126,6.47577519379845,39.90374207880799,"['SLC6A6', 'DTNA', 'ST18', 'PARD3B', 'FOXP1']",0.07200660954908072,0,0,5
18,hsa-miR-151-3p,0.002189390155208536,3.987980769230769,24.42292160882135,"['SLC6A6', 'ARL17A', 'ATP8B4', 'ALCAM', 'OXR1', 'TANC2', 'PARD3B', 'FOXP1', 'GAS7']",0.07200660954908072,0,0,9
19,mmu-miR-1933-5p,0.0025305489644347804,3.8944777397260273,23.286324813503118,"['CPM', 'CACNA1A', 'SLC38A2', 'TANC2', 'EMID1', 'RASGRP3', 'PTPRG', 'FOXP1', 'GAS7']",0.07670517133243276,0,0,9
20,mmu-miR-804,0.0025913909233929986,3.8792662116040955,23.10320466289749,"['ATP8B4', 'DTNA', 'DPYD', 'FRMD4B', 'TRHDE', 'ST18', 'TANC2', 'PARD3B', 'GAS7']",0.07670517133243276,0,0,9
21,hsa-miR-4732-5p,0.00459408715908385,3.7495060039519683,20.18353533603974,"['SLC6A6', 'ALCAM', 'DTNA', 'FRMD4B', 'SLC38A2', 'TRHDE', 'FOXP1', 'GAS7']",0.12950950467512568,0,0,8
22,hsa-miR-3659,0.004942271899263946,3.4792313664596275,18.474475548522555,"['CPM', 'ATP8B4', 'ALCAM', 'IL15', 'CACNA1A', 'ST18', 'TANC2', 'FOXP1', 'GAS7']",0.13106792401773593,0,0,9
23,hsa-miR-4671-3p,0.005287678968627093,3.65359477124183,19.153517132141374,"['SLC6A6', 'CPM', 'ARL17A', 'IL15', 'FRMD4B', 'ST18', 'TANC2', 'PTPRG']",0.13106792401773593,0,0,8
24,mmu-miR-878-5p,0.00531356448720551,3.957774199320093,20.72881225321237,"['CPM', 'ALCAM', 'DTNA', 'OXR1', 'TRHDE', 'TANC2', 'RASGRP3']",0.13106792401773593,0,0,7
25,mmu-miR-5119,0.005786680004411651,3.385237613751264,17.44140956638456,"['SLC6A6', 'ATP8B4', 'ALCAM', 'DTNA', 'SLC38A2', 'ST18', 'TANC2', 'FOXP1', 'GAS7']",0.1347729766406136,0,0,9
26,hsa-miR-1225-5p,0.005926128286680087,3.576937094540418,18.34390761550138,"['SLC6A6', 'CPM', 'ARL17A', 'TNFAIP8', 'DTNA', 'SLC38A2', 'TANC2', 'RASGRP3']",0.1347729766406136,0,0,8
27,mmu-miR-33,0.006146740488676633,3.349636773547094,17.05579219878083,"['CPM', 'DTNA', 'DPYD', 'OXR1', 'ST18', 'TANC2', 'PARD3B', 'FOXP1', 'GAS7']",0.1347729766406136,0,0,9
28,hsa-miR-4777-3p,0.007329838204674342,3.4365325077399382,16.893312812256557,"['SLC6A6', 'ARL17A', 'TNFAIP8', 'DTNA', 'SLC38A2', 'TRHDE', 'ST18', 'GAS7']",0.15374672173823548,0,0,8
29,mmu-miR-1193-5p,0.007824745168907984,3.6580043311677493,17.743018720212426,"['SLC6A6', 'ALCAM', 'DTNA', 'FRMD4B', 'TRHDE', 'TANC2', 'GAS7']",0.15374672173823548,0,0,7
30,mmu-miR-379,0.007824745168907984,3.6580043311677493,17.743018720212426,"['SLC6A6', 'ALCAM', 'DTNA', 'FRMD4B', 'TRHDE', 'TANC2', 'GAS7']",0.15374672173823548,0,0,7
31,mmu-miR-453,0.008050926307238682,4.024596143824909,19.406474321318075,"['SLC6A6', 'CPM', 'STK32B', 'TRHDE', 'ST18', 'GAS7']",0.15374672173823548,0,0,6
32,hsa-miR-4740-3p,0.008513226068852593,3.9736327119167782,18.938867230275317,"['SLC6A6', 'ARL17A', 'CACNA1A', 'SLC38A2', 'TANC2', 'GAS7']",0.15563486701267035,0,0,6
33,hsa-miR-4317,0.008675592249017098,3.32749658002736,15.796430470400871,"['CPM', 'ARL17A', 'ALCAM', 'DTNA', 'OXR1', 'TRHDE', 'ST18', 'PTPRG']",0.15563486701267035,0,0,8
