Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,HIVEP2 human,5.5253330243172274e-05,inf,inf,"['HLA-B', 'HLA-C', 'HLA-A', 'HLA-F', 'HLA-E']",0.023482665353348215,0,0,5
2,IKZF1 mouse,0.0021324415886585673,10.186987704918034,62.65494227343292,"['CD4', 'NOTCH1', 'OPRK1', 'FGFR4', 'RAG1']",0.30831689109370647,0,0,5
3,FOS mouse,0.0025711303168978136,3.600410888546482,21.47072508979852,"['EGR1', 'BMP2', 'TGFB1', 'SRXN1', 'FAM89B', 'STAR', 'PENK', 'CRH', 'FOS', 'HMGCR']",0.30831689109370647,0,0,10
4,YY1 human,0.003009023370769905,2.4232438264205225,14.069692218275714,"['SURF1', 'HSPA5', 'SURF2', 'VEGFB', 'TSIX', 'COX6A1', 'COX7C', 'CYP3A5', 'IL5', 'ACTC1', 'ADORA2A', 'STAR', 'HLA-DRA', 'MUC4', 'LDLR', 'SLC26A3', 'CFTR']",0.30831689109370647,0,0,17
5,SRF mouse,0.004242408346309744,7.639600409836065,41.7322658080918,"['ACTA2', 'EGR1', 'KCNMB1', 'MYH11', 'FOS']",0.30831689109370647,0,0,5
6,PPARG mouse,0.004679952382072556,3.2208796258751655,17.278303571560187,"['GYS2', 'SCNN1G', 'EGR1', 'MSTN', 'CCND1', 'UCP3', 'ANGPTL4', 'FGF1', 'GCK', 'PLIN5']",0.30831689109370647,0,0,10
7,FOXO1 mouse,0.0052075690789028595,3.4414142710472277,18.093724622606462,"['EGR1', 'EDN1', 'CDKN1B', 'CASP8', 'ANGPT2', 'CCND1', 'BAX', 'OSTN', 'GCK']",0.30831689109370647,0,0,9
8,ATF2 human,0.005803612067646239,4.280410256410256,22.041008602732507,"['DUSP10', 'CCND1', 'KAT5', 'DUSP1', 'IMPDH2', 'FN1', 'PCK2']",0.30831689109370647,0,0,7
9,STAT1 human,0.00749258398142539,2.4872363683127574,12.172140684179137,"['CIITA', 'EDN1', 'HSP90AA1', 'IL1R1', 'IFIT3', 'TNFSF13B', 'HLA-E', 'BAX', 'VIP', 'MUC4', 'FGFR3', 'CFTR', 'CD22']",0.3538164657895323,0,0,13
10,IRF1 human,0.009192446110089873,3.0585215605749485,14.342549059754974,"['CIITA', 'CASP7', 'CEACAM1', 'ERAP2', 'OGN', 'HLA-A', 'IFIT3', 'TRIM22', 'PSMB10']",0.35386033185956783,0,0,9
11,SPI1 human,0.009192446110089873,3.0585215605749485,14.342549059754974,"['HCK', 'MSR1', 'IL5', 'ERAP2', 'DAPK2', 'IL18', 'IFIT3', 'CLEC4G', 'CD22']",0.35386033185956783,0,0,9
12,BCL11B mouse,0.009991350546623092,18.32088024564995,84.3866249054346,"['NOTCH1', 'CDKN1B', 'AHR']",0.35386033185956783,0,0,3
13,PPARD mouse,0.012181193876330768,5.092213114754099,22.445772695123907,"['GYS2', 'TGFB1', 'INSIG1', 'UCP3', 'ANGPTL4']",0.3772876454190658,0,0,5
14,CREM human,0.012428298907922167,4.07483341875961,17.879469467323347,"['DUSP4', 'GPX4', 'STAR', 'DUSP1', 'FOS', 'CD247']",0.3772876454190658,0,0,6
15,SP7 mouse,0.017131314346581848,6.108550947260625,24.842543571423136,"['COL5A1', 'SATB2', 'COL5A3', 'DKK1']",0.4215796812108309,0,0,4
16,CTNNB1 human,0.017556964148440712,3.667042542286007,14.823302901165478,"['CCND1', 'FST', 'TCF7', 'VIM', 'PLD1', 'GLI2']",0.4215796812108309,0,0,6
17,CLOCK human,0.01849431136024277,4.364388173302108,17.41518359786918,"['PER2', 'DEC1', 'KAT5', 'STAR', 'BHLHE41']",0.4215796812108309,0,0,5
18,NFYA human,0.01849431136024277,4.364388173302108,17.41518359786918,"['CDKN1B', 'ABCB1', 'HSPA5', 'GADD45A', 'DDIT3']",0.4215796812108309,0,0,5
