Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-509-3p,0.001862812364655232,8.591185410334347,54.00133843577887,"['INSIG1', 'NDNF', 'HLA-A', 'CFTR']",0.9999833504652792,0,0,4
2,hsa-miR-148b-3p,0.004443666122934223,2.6834760405890252,14.534445640496171,"['TMPRSS11A', 'TPTE2', 'IGSF10', 'SLC32A1', 'IGFBP5', 'GADD45A', 'PRKD3', 'HLA-C', 'C12ORF40', 'HLA-A', 'ANKUB1']",0.9999833504652792,0,0,11
3,mmu-miR-1251-5p,0.011376348692311813,14.902631578947368,66.70743896980447,"['MCMDC2', 'PDE5A']",0.9999833504652792,0,0,2
4,hsa-miR-625-3p,0.01582969396621626,6.187739463601533,25.653549412030216,"['XBP1', 'IGFBP5', 'PEG10']",0.9999833504652792,0,0,3
5,mmu-miR-130b-3p,0.019083596771180822,10.835406698564594,42.89657460743984,"['TGFB1', 'TIMP2']",0.9999833504652792,0,0,2
6,hsa-miR-3922-3p,0.020721950269469835,4.065993508835197,15.762074875691578,"['IFITM3', 'IGFBP5', 'SDHAF1', 'IRF2BPL']",0.9999833504652792,0,0,4
7,hsa-miR-8072,0.021712731590489816,5.435786435786436,20.818281911750205,"['VGF', 'PEG10', 'JUNB']",0.9999833504652792,0,0,3
8,hsa-miR-3960,0.021712731590489816,5.435786435786436,20.818281911750205,"['VGF', 'PEG10', 'JUNB']",0.9999833504652792,0,0,3
9,mmu-miR-337-3p,0.022023100575440612,9.93157894736842,37.89556180067362,"['MCMDC2', 'LACTB2']",0.9999833504652792,0,0,2
10,mmu-miR-3106-5p,0.023345596649157658,5.275443510737628,19.82167128419634,"['B3GNT5', 'PNOC', 'FREM3']",0.9999833504652792,0,0,3
11,mmu-miR-181b-5p,0.02863330672045109,4.846417846417847,17.220217587086324,"['TGFB1', 'TIMP3', 'HLA-A']",0.9999833504652792,0,0,3
12,hsa-miR-3176,0.03192587658974746,3.5250312891113893,12.141400699578353,"['IFITM3', 'IGFBP5', 'SDHAF1', 'IRF2BPL']",0.9999833504652792,0,0,4
13,mmu-miR-883b-3p,0.035455200602917215,7.446052631578947,24.865983561462613,"['LBH', 'PNOC']",0.9999833504652792,0,0,2
14,mmu-miR-883a-3p,0.035455200602917215,7.446052631578947,24.865983561462613,"['LBH', 'PNOC']",0.9999833504652792,0,0,2
15,hsa-miR-6514-5p,0.03789157266280782,2.832206639087882,9.269887521424046,"['PER2', 'MYCBP', 'TRAF3IP2', 'PEG10', 'DNAJB9']",0.9999833504652792,0,0,5
16,mmu-miR-29c-3p,0.039200264895695086,7.007430340557276,22.697569829032396,"['LACTB2', 'INSIG1']",0.9999833504652792,0,0,2
17,hsa-miR-3621,0.039200264895695086,7.007430340557276,22.697569829032396,"['INSIG1', 'CAMK2N2']",0.9999833504652792,0,0,2
