Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1469,0.033810876325221735,8.073593073593074,27.345039682248263,"['LRRC14', 'C11ORF95', 'TMEM203', 'APOE', 'ANAPC11']",0.9999957417770562,0,0,5
2,hsa-miR-4754,0.0513821499052441,2.0278184480234263,6.019506963759298,"['SLC32A1', 'UQCC3', 'PCDH10', 'ENTPD7', 'TIMM13', 'YOD1', 'OAZ1', 'TMEM141', 'DEXI', 'BACH2', 'SCNN1G', 'SFRP1', 'DKC1', 'ARMCX6', 'RPS23']",0.9999957417770562,0,0,15
3,hsa-miR-4757-3p,0.13007307653227737,1.6178623718887262,3.29988731993394,"['LRRC14', 'P2RY14', 'ST8SIA2', 'RGMB', 'NAP1L5', 'SPSB3', 'ARL4C', 'BLOC1S6', 'RBM15B', 'MMP16', 'EIF3I', 'TCEAL2', 'CYCS', 'RPL15', 'RBMS2']",0.9999957417770562,0,0,15
4,hsa-miR-3669,0.1415672714676033,1.528308043726546,2.987812053844093,"['C11ORF95', 'ST6GAL1', 'IGFBP5', 'DCAKD', 'AMPD3', 'RUNX2', 'RUNX1', 'TMEM47', 'RRAGA', 'BLOC1S6', 'CDK6', 'NFIA', 'SELENOS', 'TOMM7', 'HECA', 'RPP25', 'SEPHS2']",0.9999957417770562,0,0,17
5,hsa-miR-615-3p,0.15089052010736884,1.464408443789887,2.769490328943299,"['LRRC14', 'C11ORF95', 'HEPN1', 'GPX4', 'SLC32A1', 'PELI3', 'ZFAND2A', 'DIRAS1', 'TIMM13', 'LRRC73', 'SMDT1', 'MAP1LC3A', 'NFIA', 'CAMK2N2', 'TOMM7', 'CCDC191', 'NPTX1', 'DCAF11', 'SNX8']",0.9999957417770562,0,0,19
6,hsa-miR-4804-5p,0.16313122383423903,1.4558823529411764,2.639806388796035,"['TOMM40', 'GOT1', 'ST8SIA2', 'BACH2', 'CDC14B', 'TXNDC17', 'CNDP2', 'MMP16', 'NFIA', 'TXLNB', 'SELENOS', 'C6ORF47', 'RASGEF1C', 'ZBBX', 'CYCS', 'EMC7', 'SNX8', 'SHANK1']",0.9999957417770562,0,0,18
7,hsa-miR-3605-3p,0.17831087998883796,1.3052649061617672,2.2505726478344155,"['LRRC14', 'C11ORF95', 'WBP2', 'WIPF1', 'PELI3', 'TIMM13', 'HTR2C', 'MRPL57', 'DDT', 'LRRTM4', 'OPA3', 'CAMK2N2', 'RAB24', 'ELOB', 'EMC6', 'SNX8', 'SERF2', 'FIS1', 'EPHX2', 'ST8SIA2', 'DDX11', 'ENTPD7', 'ETV1', 'ATP1B2', 'ARL4C', 'DPM2', 'VGF', 'CYCS', 'MDGA1']",0.9999957417770562,0,0,29
8,hsa-miR-337-5p,0.18454891888326386,1.396572499665283,2.3599850611147604,"['ST6GAL1', 'MDH2', 'DDX11', 'TUSC2', 'NEK6', 'EPHX2', 'PDAP1', 'COPS7A', 'PARK7', 'WDR77', 'LAMP5', 'PURB', 'SCNN1G', 'CDK6', 'COL5A1', 'OPA3', 'KIT', 'RBM20', 'SGK1']",0.9999957417770562,0,0,19
9,mmu-miR-412-5p,0.19867528850117716,1.6133720930232558,2.6073440237850383,"['SF3B5', 'CDK6', 'IGFBP5', 'SUMO1', 'PCDH10', 'PDGFC', 'ATXN7L3B', 'FXYD6', 'MRPL57', 'LRRC42']",0.9999957417770562,0,0,10
10,hsa-miR-3124-5p,0.21161799232357775,1.9335260115606936,3.002712825939873,"['CUTA', 'ARL4C', 'C11ORF95', 'GDF11', 'MSANTD1', 'COL5A1']",0.9999957417770562,0,0,6
11,hsa-miR-4479,0.2140148685459355,1.489571652836959,2.2964871958954105,"['C11ORF95', 'TRAPPC2L', 'SLC32A1', 'RPS19BP1', 'COL5A1', 'VGF', 'TMSB4X', 'CAMK2N2', 'PCDHGA1', 'PDAP1', 'APOE', 'RUNX1']",0.9999957417770562,0,0,12
12,hsa-miR-451,0.2521119561879291,1.3445583211322596,1.8526427349145942,"['L3MBTL3', 'RPL32', 'P2RY14', 'BACH2', 'CNDP2', 'TCEAL6', 'TXLNB', 'CAMK2N2', 'RUBCNL', 'RPL13', 'CD59', 'NAA38', 'RPL37', 'CBLN4', 'SGK1']",0.9999957417770562,0,0,15
13,hsa-miR-4655-5p,0.30275083435246086,1.2458950740889068,1.488651675022933,"['HCN3', 'L3MBTL3', 'TOMM40', 'IGFBP5', 'CD81', 'DCUN1D3', 'RUNX1', 'FNDC4', 'MAP1LC3A', 'RPL18A', 'COL5A1', 'OPA3', 'PSMG3', 'SELENOW', 'NAA38', 'NPTX1', 'RBMS2']",0.9999957417770562,0,0,17
