Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MYCN human,1.2639028365181205e-05,5.15118525021949,58.09878147311447,"['CDKN1A', 'ABCC1', 'CDKN1B', 'ABCB1', 'HMGA1', 'HLA-C', 'BMI1', 'CLU', 'NDRG1', 'DKK3', 'EFNB3', 'ID2', 'MCM3', 'MCM4', 'BAX', 'CTSD']",0.005776035962887811,0,0,16
2,HSF1 human,0.00014181782250050735,5.892685063512921,52.21488944586648,"['STIP1', 'CDKN1A', 'LDHA', 'JUN', 'ABCB1', 'UBB', 'FKBP4', 'MICA', 'HOPX', 'HSPA1B', 'HSPA1A']",0.021603581627577285,0,0,11
3,VDR human,0.00014181782250050735,5.892685063512921,52.21488944586648,"['CDKN1A', 'CDKN1B', 'CALB1', 'BGLAP', 'IGFBP3', 'BHLHE40', 'PHB', 'AMH', 'CYP3A5', 'TPT1', 'CYP3A7']",0.021603581627577285,0,0,11
4,EGR1 mouse,0.00031863414278043866,3.282336407553799,26.427623272237682,"['CDKN2D', 'JUN', 'JUND', 'GADD45B', 'PTGES2', 'GADD45A', 'BNIP3', 'NGB', 'ENO1', 'NDRG1', 'HSD11B2', 'NR4A1', 'MAP1LC3B', 'PPP1R1B', 'BAX', 'PTGES', 'CDK5R1']",0.032209187084499234,0,0,17
5,CREB1 human,0.0003523981081455058,3.1035651518955563,24.675667628432453,"['GSK3A', 'JUN', 'ODC1', 'NOLC1', 'MITF', 'CCK', 'FOS', 'NR2F6', 'PPP2CA', 'AR', 'NR4A3', 'RRM2B', 'STMN1', 'POLD2', 'SPRY2', 'SLC22A8', 'SLC39A1', 'PTGES']",0.032209187084499234,0,0,18
6,RBMX human,0.0007788315787407446,24.0607252075142,172.21983146968003,"['EGR1', 'JUND', 'FOS', 'JUNB', 'ROS1']",0.05093743060916852,0,0,5
7,HDAC1 mouse,0.0007802232259610057,4.8187390542907185,34.48256173204734,"['PPP2CA', 'AR', 'CEBPB', 'CDKN1A', 'JUN', 'CDKN1B', 'STAR', 'BGLAP', 'FSHR', 'PPARG']",0.05093743060916852,0,0,10
8,JUN human,0.0010057002906698846,2.279077309428973,15.73035379956811,"['OXTR', 'BEX2', 'CDKN1A', 'ABCB1', 'GSTP1', 'ALOX12', 'ETS2', 'FGF7', 'LDHA', 'HEY1', 'STMN1', 'POLD2', 'TIMP2', 'NEFL', 'MEF2D', 'JUN', 'BATF3', 'CCK', 'SOD2', 'RHOB', 'AR', 'STAR', 'DDIT3', 'NOX5', 'CDK5R1']",0.05467441344533088,0,0,25
9,ETS1 human,0.0010767389956410896,3.4822446295484437,23.79702691450376,"['EGR1', 'CDKN1A', 'ABCB1', 'ANGPT2', 'CDKN2A', 'NDRG1', 'DUSP6', 'TMEM158', 'CD6', 'CSNK2B', 'BAX', 'SPRY2', 'CTSB']",0.05467441344533088,0,0,13
10,TRP53 mouse,0.001496011994852638,1.9983561643835617,12.999211690616775,"['CDKN1A', 'CDKN1B', 'EI24', 'NDRG1', 'CKS1B', 'BBC3', 'SALL2', 'CASP6', 'E2F1', 'HRAS', 'DUSP4', 'EGR1', 'PRNP', 'PLK3', 'DUSP2', 'ABCC1', 'CDKN2C', 'GADD45A', 'DUSP1', 'FOS', 'SOD2', 'PER2', 'SLC6A6', 'RAP2B', 'PSRC1', 'REEP5', 'RRM2B', 'ID2', 'BAX', 'HSPA1B', 'TPT1']",0.06836774816476555,0,0,31
