Item ID	Item value	Change in Kuiper test statistic when item removed
PIGS	11.4825734090254	-0.011111111111110739
PIGC	11.4309985288181	-0.011111111111110739
DPM2	10.6843432308146	-0.011111111111110739
PIGT	12.2637135671437	-0.011111111111110739
PIGO	10.4507170220508	-0.011111111111110739
GPAA1	11.3688501513038	-0.011111111111110739
PIGL	1.72292446074403	0.10000000000000031
PIGW	10.1411752379666	0.0017864632257308388
PIGH	12.4094875360172	-0.005037195741381617
PIGX	11.4471792251069	-0.011111111111110739
