Item ID	Item value	Change in Kuiper test statistic when item removed
EGR1	9.5691153620813	0.03640259891193964
PRNP	12.3085913993959	-0.0064102564102561654
MAP2K1	11.3240563264585	-0.0064102564102561654
HSPA5	12.3953779674509	-0.0064102564102561654
LAMC1	22.6774500369341	0.0769230769230771
ELK1	14.440562617762	0.0218660033607605
SOD1	12.2096835374068	-0.0064102564102561654
STIP1	12.2838231303429	-0.0064102564102561654
BAX	11.1477810318398	-0.0064102564102561654
MAPK1	12.1139278775097	-0.0064102564102561654
PRKACA	10.596623889814	-0.0064102564102561654
HSPA1A	13.7619323832576	-0.0064102564102561654
MAPK3	12.542632047776	-0.0064102564102561654
