Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	12.7096362487188	-0.017405140738535052
MAP2K1	11.3240563264585	-0.022875816993464193
CDKN2A	21.9364842470931	0.035947712418300526
EGF	1.0434865090602	0.035947712418300526
DAPK2	23.877985280102	0.035947712418300526
DAPK3	11.9184399200831	-0.022875816993464193
VEGFB	12.5783400186005	-0.022875816993464193
VEGFD	23.0274507597807	0.035947712418300526
EGFR	0.152995994837165	0.035947712418300526
TYMP	7.51172448046263	0.035947712418300526
VEGFA	10.4377877564737	0.014052040089235773
RASSF1	12.2624008809977	-0.022875816993464193
RPS6KA5	18.3213281245753	0.035947712418300526
E2F1	12.0720557946194	-0.022875816993464193
MAPK1	12.1139278775097	-0.022875816993464193
KRAS	12.242601065072	-0.022875816993464193
HRAS	11.506777519107	-0.022875816993464193
MAPK3	12.542632047776	-0.022875816993464193
