Item ID	Item value	Change in Kuiper test statistic when item removed
DMGDH	0.398422849104775	0.08181818181818146
GATM	12.2082053649228	-0.01818181818181852
AOC2	17.295658243232	0.04321687402735652
DAO	10.3502200767205	-0.01818181818181852
MAOA	15.9522803909594	0.04321687402735652
SHMT2	13.4220896302118	-0.01818181818181852
CHDH	13.085903442392	-0.01818181818181852
AMT	10.291868074687	-0.015750484763756067
PIPOX	0.388236202275459	0.08181818181818146
DLD	11.8114901486654	-0.01818181818181852
GCAT	12.9945397374298	-0.01818181818181852
