Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.4966114666924	-0.014285714285714457
MAP2K1	11.3240563264585	-0.014285714285714457
BAD	11.5337364276264	-0.014285714285714457
NFATC3	22.7567168102743	0.03571428571428559
HSPB1	15.4739412812349	0.03571428571428559
PIK3R3	21.0008585318056	0.03571428571428559
NFATC2	5.22729171762787	0.03571428571428559
PIK3R2	12.5804326197032	-0.014285714285714457
PLA2G6	12.646946169564	-0.011514316374847788
PTGS2	11.5578199418155	-0.014285714285714457
VEGFA	10.4377877564737	-0.014285714285714457
PIK3CA	21.0102898495554	0.03571428571428559
MAPKAPK2	1.02950043377732	0.03571428571428559
RAC3	11.4667054125478	-0.014285714285714457
AKT1	12.3830429820076	-0.014285714285714457
MAPK1	12.1139278775097	-0.014285714285714457
CHP1	10.2418814954603	-0.006122953410156118
KRAS	12.242601065072	-0.014285714285714457
RAC1	11.5011111458261	-0.014285714285714457
HRAS	11.506777519107	-0.014285714285714457
MAPK3	12.542632047776	-0.014285714285714457
