Item ID	Item value	Change in Kuiper test statistic when item removed
SNAP47	11.2102958396872	-0.010989010989010728
SNAP25	11.3586869811414	-0.010989010989010728
STX19	9.86491671602133	-0.01037845636944934
STX8	23.9133146790492	0.06593406593406614
USE1	10.6534912090531	-0.010989010989010728
STX10	11.2601950688987	-0.010989010989010728
STX1B	12.7025321062815	-0.010989010989010728
VTI1A	23.606217356628	0.06593406593406614
VAMP1	13.3186197874536	-0.010989010989010728
STX4	11.3974655703166	-0.010989010989010728
SEC22B	13.4165875118043	-0.006907022474398117
VAMP4	13.0663585004548	-0.010989010989010728
YKT6	11.8624446881106	-0.010989010989010728
STX1A	8.79268405202978	0.03368735001063716
