Item ID	Item value	Change in Kuiper test statistic when item removed
DPAGT1	12.0921858241935	-0.015789473684210797
B4GALT2	12.5240488566893	-0.015789473684210797
B4GALT3	11.1585363310781	-0.015789473684210797
ST6GAL1	2.11459347849735	0.036842105263157565
RPN1	11.7745267531526	-0.015789473684210797
ALG2	13.3421180251727	0.003341173822501542
ALG1	22.6012583971647	0.036842105263157565
ALG10	16.6698658393082	0.036842105263157565
DPM2	10.6843432308146	0.0036666734709516202
GANAB	11.7239013317674	-0.015789473684210797
DPM3	11.1512907625385	-0.015789473684210797
FUT8	23.9718722222884	0.036842105263157565
MAN2A2	12.3940045755747	-0.015789473684210797
MAN2A1	0.426483968582587	0.036842105263157565
DOLPP1	11.9184780952205	-0.015789473684210797
MGAT5	23.0633850275528	0.036842105263157565
STT3A	12.0049371568447	-0.015789473684210797
MAN1B1	11.9836335797507	-0.015789473684210797
MGAT2	11.9567478658158	-0.015789473684210797
ALG10B	12.8829824850116	-0.015789473684210797
