Item ID	Item value	Change in Kuiper test statistic when item removed
PDPK1	13.0397318806799	-0.004672054602161468
RPS6	11.487894394343	-0.023809523809523947
VEGFB	12.5783400186005	-0.023809523809523947
PIK3R3	21.0008585318056	0.04761904761904745
VEGFD	23.0274507597807	0.04761904761904745
PIK3R2	12.5804326197032	-0.023809523809523947
VEGFA	10.4377877564737	0.019944919435030295
RPTOR	23.7003710153912	0.04761904761904745
PIK3CA	21.0102898495554	0.04761904761904745
RPS6KA2	22.5452697919642	0.04761904761904745
DDIT4	12.4744131809087	-0.023809523809523947
AKT1	12.3830429820076	-0.023809523809523947
MAPK1	12.1139278775097	-0.023809523809523947
EIF4B	11.8849374187495	-0.023809523809523947
MAPK3	12.542632047776	-0.023809523809523947
