Item ID	Item value	Change in Kuiper test statistic when item removed
CTBP2	23.4866021424273	0.017948717948717996
CTBP1	12.4116564862828	-0.007692307692307665
TCF7	11.4003862748132	-0.007692307692307665
PRICKLE2	0.212855951510967	0.017948717948717885
PRICKLE1	1.00867868451244	0.017948717948717885
CXXC4	19.4236878676844	0.017948717948717996
PPP2CA	12.0485952719485	-0.007692307692307665
PPP2CB	11.1292405777366	-0.007692307692307665
FRAT1	14.3744313846392	0.016005834334824942
CCND2	10.3206622714315	-0.007692307692307665
FRAT2	13.1902913606034	0.01133496325353267
PPP2R1A	12.3224429789139	-0.007692307692307665
DVL1	12.3148941927839	-0.007692307692307665
RAC3	11.4667054125478	-0.007692307692307665
CHP1	10.2418814954603	-0.004409775360174284
RAC1	11.5011111458261	-0.007692307692307665
PRKACA	10.596623889814	-0.007692307692307665
WNT2	11.6945350553598	-0.007692307692307665
SKP1	11.8637416241531	-0.007692307692307665
FZD1	11.346443513841	-0.007692307692307665
APC2	11.5188382401892	-0.007692307692307665
PRKCG	10.4966114666924	-0.007692307692307665
JUN	11.9413602218907	-0.007692307692307665
WNT5B	11.1498128789503	-0.007692307692307665
SIAH1	11.8735020127206	-0.007692307692307665
WNT5A	15.5422484721217	0.017948717948717996
NFATC3	22.7567168102743	0.017948717948717996
PPP2R5B	11.9723828706297	-0.007692307692307665
NFATC2	5.22729171762787	0.017948717948717885
WNT7A	9.4247198113491	0.017948717948717885
CACYBP	12.6870076511698	-0.007692307692307665
PPP2R5D	11.9345674261956	-0.007692307692307665
WNT9A	1.99543203747356	0.017948717948717885
AXIN2	10.5852354688243	-0.007692307692307665
DKK2	23.2392147951325	0.017948717948717996
SFRP2	14.0778484653961	0.016005834334824942
PLCB4	22.4169909840025	0.017948717948717996
CSNK2B	12.6485298502398	-0.007692307692307665
PLCB1	0.7606677890792	0.017948717948717885
PLCB2	12.1176100595522	-0.007692307692307665
