Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.4966114666924	0.012254265718479873
PDPK1	13.0397318806799	-0.0029213543220493188
INSR	0.0707019863838312	0.0404411764705882
PIK3R3	21.0008585318056	0.0404411764705882
ATP1A3	11.6823875008137	-0.022058823529411797
PIK3R2	12.5804326197032	-0.022058823529411797
ATP1A1	12.2297825518063	-0.022058823529411797
ATP1B1	12.0323159769823	-0.022058823529411797
NR3C2	23.3099975412177	0.0404411764705882
HSD11B1	11.3201256086418	-0.022058823529411797
SLC9A3R2	12.1745878460526	-0.022058823529411797
HSD11B2	20.8117088552578	0.0404411764705882
PIK3CA	21.0102898495554	0.0404411764705882
MAPK1	12.1139278775097	-0.022058823529411797
KRAS	12.242601065072	-0.022058823529411797
SGK1	1.97540850181945	0.0404411764705882
MAPK3	12.542632047776	-0.022058823529411797
