Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.4966114666924	-0.023684210526315808
VAV3	22.6782454812512	0.028947368421052555
ITGA4	11.4458371531948	-0.023684210526315808
PIK3R3	21.0008585318056	0.028947368421052555
PIK3R2	12.5804326197032	-0.012361320231711714
THY1	11.8476794822774	-0.023684210526315808
ACTB	12.3086832526327	-0.023684210526315808
VAV2	23.8023438007604	0.028947368421052555
GNAI2	11.6307919104672	-0.023684210526315808
ACTG1	11.2730454995172	-0.023684210526315808
MYL12B	11.4460040127025	-0.023684210526315808
CLDN20	9.74509677389749	-0.021978052617558752
PIK3CA	21.0102898495554	0.028947368421052555
RASSF5	2.16538257535829	0.02894736842105261
CTNNA3	9.78604456370766	-0.023684210526315808
RAC1	11.5011111458261	-0.023684210526315808
CTNNA2	0.162437437737104	0.02894736842105261
CD99	20.7525488226833	0.028947368421052555
JAM3	23.3992027885919	0.028947368421052555
RAPGEF4	23.945153219126	0.028947368421052555
