Item ID	Item value	Change in Kuiper test statistic when item removed
POLR2C	11.7459369661085	2.220446049250313E-16
POLR1C	9.89290568820133	0.030081144583015584
POLR2D	11.9433106980525	2.220446049250313E-16
POLR2E	11.5450517922724	2.220446049250313E-16
POLR1E	11.9125332176776	2.220446049250313E-16
POLR2G	10.9983376877394	2.220446049250313E-16
POLR3H	11.3776120963534	2.220446049250313E-16
POLR2I	11.333318989375	2.220446049250313E-16
POLR2J	12.2241771388653	0.01170276836720019
POLR3K	10.6148531581937	2.220446049250313E-16
POLR2K	11.6977604911939	2.220446049250313E-16
POLR2L	11.2712719252555	2.220446049250313E-16
