Item ID	Item value	Change in Kuiper test statistic when item removed
ACAD8	12.2395053611499	-0.032490665265866414
BCKDHA	11.036313966561	-1.9165767818318802E-4
ALDH6A1	12.725289444781	-0.032490665265866414
ECHS1	12.0380318228939	-0.032490665265866414
ALDH1B1	11.9175616498267	-0.032490665265866414
HMGCS1	12.8612718421036	-0.032212854657012735
PCCA	23.6410478084844	0.053030303030303205
HIBADH	23.174588490381	0.053030303030303205
AUH	22.4477967261404	0.053030303030303205
BCKDHB	22.9473110919911	0.053030303030303205
DLD	11.8114901486654	-0.032490665265866414
HIBCH	21.3294165577116	0.053030303030303205
