Item ID	Item value	Change in Kuiper test statistic when item removed
YWHAE	11.2475982975624	-0.0060975609756097615
ANAPC13	12.0555883460388	-0.0060975609756097615
YWHAB	11.2931209135143	-0.0060975609756097615
ITPR2	22.2703745058777	0.01890243902439026
ADCY8	1.58005336252841	0.01890243902439026
ANAPC10	23.4164887015022	0.01890243902439026
IGF1R	22.6596313469501	0.01890243902439026
ANAPC11	11.3453062123751	-0.0060975609756097615
PPP1CB	11.6230351434168	-0.0060975609756097615
PPP2CA	12.0485952719485	-0.0060975609756097615
PPP1CC	12.3161103219964	-0.0060975609756097615
PPP2CB	11.1292405777366	-0.0060975609756097615
CCNB1	12.7889349609166	-0.003010977111147284
PTTG1	15.3604626968598	0.01890243902439026
YWHAQ	11.4478978936314	-0.0060975609756097615
PPP2R1A	12.3224429789139	-0.0060975609756097615
RPS6KA2	22.5452697919642	0.01890243902439026
MAPK1	12.1139278775097	-0.0060975609756097615
CHP1	10.2418814954603	0.0036150782678526783
FBXO5	14.6021785974799	0.01890243902439026
PRKACA	10.596623889814	-0.0060975609756097615
YWHAG	11.7324344680474	-0.0060975609756097615
SKP1	11.8637416241531	-0.0060975609756097615
YWHAH	11.7245141653688	-0.0060975609756097615
MAPK3	12.542632047776	-0.0060975609756097615
MAP2K1	11.3240563264585	-0.0060975609756097615
PPP2R5B	11.9723828706297	-0.0060975609756097615
PPP2R5D	11.9345674261956	-0.0060975609756097615
YWHAZ	10.4749848373034	-0.0060975609756097615
MAD2L2	11.8106440304091	-0.0060975609756097615
AR	21.8718293485035	0.01890243902439026
ADCY9	23.2997500781741	0.01890243902439026
STAG3	9.39436501678768	0.01890243902439026
CCNE2	12.263723528203	-0.0060975609756097615
CCNE1	12.5992391358373	-0.0060975609756097615
SPDYA	13.2733171485844	0.014085030177215185
CALM3	11.3554514552996	-0.0060975609756097615
CALM1	12.3276319040629	-0.0060975609756097615
CALM2	11.5702768948529	-0.0060975609756097615
ANAPC2	12.2777490727038	-0.0060975609756097615
MAD2L1	11.9813190504758	-0.0060975609756097615
