Item ID	Item value	Change in Kuiper test statistic when item removed
ACSS2	21.2055941860678	0.04347826086956541
PDHA1	12.2048622814845	-0.0019762845849800037
TPI1	11.6209821159007	-0.0019762845849800037
PGAM1	11.5197979167081	-0.0019762845849800037
PDHB	11.1548019490183	-0.0019762845849800037
ENO1	11.8226013206685	-0.0019762845849800037
BPGM	11.1352743735764	-0.0019762845849800037
ENO2	11.9121867890692	-0.0019762845849800037
ADH5	12.404511126213	-0.0019762845849800037
HK1	11.3891898420577	-0.0019762845849800037
LDHB	11.8800499727996	-0.0019762845849800037
ALDH1A3	11.6188527275882	-0.0019762845849800037
PFKL	11.5491182923074	-0.0019762845849800037
LDHA	10.889008800145	0.008284780974661676
PKM	11.6194658869403	-0.0019762845849800037
ALDH1B1	11.9175616498267	-0.0019762845849800037
PGK1	11.5238433795595	-0.0019762845849800037
ALDOC	11.9801076412026	-0.0019762845849800037
ALDOB	13.1200558774667	0.027838080050590852
ALDOA	11.3457115048815	-0.0019762845849800037
PFKM	11.4248588252547	-0.0019762845849800037
GAPDH	12.0089408764388	-0.0019762845849800037
DLD	11.8114901486654	-0.0019762845849800037
