Item ID	Item value	Change in Kuiper test statistic when item removed
GSTM4	12.780354281451	-0.009523809523809823
GSTM3	13.0543850445634	0.0018941389392068686
G6PD	12.3118629063212	-0.009523809523809823
RRM2	5.2791133646539	0.061904761904761685
GPX4	11.5557086565458	-0.009523809523809823
GSTO1	12.5968348651393	-0.009523809523809823
GPX3	10.499066398201	-0.009523809523809823
GSTP1	12.5299831818809	-0.009523809523809823
GSS	10.3394268504992	-0.002872161702901388
ODC1	11.044835080538	-0.009523809523809823
MGST1	12.0675601143567	-0.009523809523809823
MGST2	23.0499168467244	0.061904761904761574
SRM	11.0675767002551	-0.009523809523809823
GGCT	11.6823955276318	-0.009523809523809823
RRM2B	11.7160690014247	-0.009523809523809823
