Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-5704,0.00353485445963655,4.508979549465379,25.453564486180607,"['SLC36A1', 'PLSCR1', 'AGBL3', 'RPL37A', 'CTNNA3', 'UQCR10', 'SLC1A5']",0.999924602122275,0,0,7
2,mmu-miR-452-5p,0.004538612967562103,25.034899328859062,135.06663223369358,"['HPCA', 'WDR12', 'RUNX1']",0.999924602122275,0,0,3
3,hsa-miR-4285,0.006476358800642827,8.352150537634408,42.09147145693014,"['SLC7A5', 'RPL41', 'SLC6A1', 'BANP']",0.999924602122275,0,0,4
4,hsa-miR-6749-5p,0.010441254876090255,12.515436241610738,57.095301298806014,"['COL18A1', 'CDKN1A', 'CPLX1']",0.999924602122275,0,0,3
5,mmu-miR-31-5p,0.010676372149701055,6.680645161290323,30.328273078979993,"['MYO10', 'PDGFB', 'SYN3', 'HIF1A']",0.999924602122275,0,0,4
6,mmu-miR-202-5p,0.011516313586691381,inf,inf,"['MOAP1', 'DLGAP1']",0.999924602122275,0,0,2
7,hsa-miR-5197-5p,0.012300684387778149,2.100272851296044,9.237210818812667,"['MOAP1', 'STEAP3', 'SIGLEC9', 'HLF', 'SLC35G2', 'SLC6A6', 'RPS15A', 'CHSY1', 'RNF149', 'TMSB4X', 'E2F3', 'PFN1', 'ACPP', 'TRIM66', 'RPL19']",0.999924602122275,0,0,15
8,hsa-miR-4734,0.012331446341521288,4.642590100194407,20.406981421781317,"['SLC7A5', 'SCIN', 'PXN', 'CACNA1A', 'ELL2']",0.999924602122275,0,0,5
9,hsa-miR-1295b-3p,0.013720376747728913,2.5396238810872958,10.892124794854887,"['DGKG', 'SLC36A1', 'PLSCR1', 'AGBL3', 'RPL37A', 'DNAJA2', 'CCDC30', 'CTNNA3', 'SLC1A5', 'PLPP3']",0.999924602122275,0,0,10
10,hsa-miR-516a-3p,0.016101008532977024,2.464530527658218,10.175734458185566,"['IFNAR2', 'LINGO2', 'CARHSP1', 'WNT5A', 'ARRDC3', 'SLC16A3', 'HIST1H2BD', 'HOPX', 'ASTN1', 'ATP6V1F']",0.999924602122275,0,0,10
11,hsa-miR-516a-5p,0.016302659592452064,5.566308243727598,22.913301652223165,"['FPR1', 'CCDC30', 'RNF19B', 'CALR']",0.999924602122275,0,0,4
12,mmu-miR-883b-5p,0.016302659592452064,5.566308243727598,22.913301652223165,"['RYR2', 'CD93', 'MDGA2', 'YWHAG']",0.999924602122275,0,0,4
13,mmu-miR-675-3p,0.019226128101723187,8.342281879194632,32.96440243233851,"['SLC6A6', 'PSTPIP2', 'ELL2']",0.999924602122275,0,0,3
14,hsa-miR-6821-5p,0.019852675140329533,3.343935309973046,13.106275272828805,"['SLC7A5', 'SELPLG', 'RPL37A', 'SLC2A3', 'SLC1A5', 'FOXP1']",0.999924602122275,0,0,6
15,mmu-miR-27a-3p,0.019852675140329533,3.343935309973046,13.106275272828805,"['SPP1', 'BAX', 'TCIRG1', 'TLR4', 'SRM', 'RUNX1']",0.999924602122275,0,0,6
16,hsa-miR-7160-3p,0.020835057550312237,2.9275303643724695,11.332816226565024,"['SLC7A5', 'RNF44', 'GNG3', 'MARCKSL1', 'CAPNS1', 'SLC16A3', 'STX1A']",0.999924602122275,0,0,7
17,hsa-miR-6853-5p,0.022452362390552646,3.7972592683225255,14.415761074558397,"['SLC7A5', 'SLC11A1', 'FXYD1', 'SLC2A3', 'RUNX1']",0.999924602122275,0,0,5
18,hsa-miR-3925-3p,0.02299290083648205,2.1947405828002844,8.279811975623838,"['CSGALNACT1', 'RPS26', 'VMP1', 'SNAP25', 'FAM210A', 'SPATA13', 'CREG2', 'NR1D2', 'SOCS6', 'RPS21', 'PPARGC1B']",0.999924602122275,0,0,11
19,hsa-miR-6734-5p,0.024179087359038835,1.9575840145322434,7.286650725739608,"['UBXN2B', 'SLC2A5', 'PNMA8B', 'SRM', 'PTPRE', 'SLC7A5', 'APEX1', 'TXNIP', 'OLR1', 'CALM3', 'E2F3', 'TLR5', 'ASTN1', 'MAP2K6']",0.999924602122275,0,0,14
20,hsa-miR-6761-5p,0.0250766422654911,2.263605068483117,8.343237332039822,"['SRRM4', 'CDKN1A', 'FCGR2A', 'CAPNS1', 'CHSY1', 'IRAK2', 'TXNIP', 'TMTC2', 'ASTN2', 'MGLL']",0.999924602122275,0,0,10
21,hsa-miR-15a-3p,0.02712424534921868,2.3542794316644113,8.492656439151716,"['SLC36A1', 'PLSCR1', 'IGSF6', 'AGBL3', 'RPL37A', 'CTNNA3', 'UQCR10', 'SLC1A5', 'TNFRSF10D']",0.999924602122275,0,0,9
22,hsa-miR-194-3p,0.03007973861725296,2.011304347826087,7.047416282617051,"['SNAP25', 'KBTBD12', 'SLC7A5', 'PTPN1', 'RAB15', 'SPATA13', 'AP1S1', 'TXNIP', 'TBC1D2B', 'KCNQ5', 'SLC38A2', 'ISCU']",0.999924602122275,0,0,12
23,mmu-miR-34c-5p,0.03070788599724598,2.9495798319327733,10.27408201982983,"['CTSA', 'NOTCH1', 'VPS9D1', 'CD93', 'BCL6', 'YWHAG']",0.999924602122275,0,0,6
24,mmu-miR-1190,0.03099295189575303,6.255704697986578,21.732289710824634,"['RASSF4', 'ITGAV', 'CREB5']",0.999924602122275,0,0,3
25,mmu-miR-1968-5p,0.03099295189575303,6.255704697986578,21.732289710824634,"['PTPRE', 'ITGAV', 'CREB5']",0.999924602122275,0,0,3
26,mmu-miR-3101-5p,0.03208173221275929,16.66756032171582,57.32754871146721,"['FRMPD4', 'ZFAND5']",0.999924602122275,0,0,2
27,hsa-miR-516b-3p,0.03602233180192133,2.21507601687495,7.362062545033763,"['IFNAR2', 'LINGO2', 'CARHSP1', 'ARRDC3', 'SLC16A3', 'HIST1H2BD', 'HOPX', 'ASTN1', 'ATP6V1F']",0.999924602122275,0,0,9
28,mmu-miR-449a-5p,0.03679917505961859,3.2120302308727613,10.607022711946447,"['CTSA', 'VPS9D1', 'CD93', 'E2F3', 'YWHAG']",0.999924602122275,0,0,5
29,hsa-miR-335-3p,0.03938276838577542,1.5189673745767929,4.91298895016162,"['NOTCH1', 'C4ORF19', 'C1ORF56', 'CACNA1A', 'TNFAIP3', 'STON2', 'TMEM131L', 'TTF2', 'RASGRP3', 'RIMS2', 'UGCG', 'RPS6KA5', 'DSE', 'UQCRFS1', 'MORC1', 'TCAIM', 'NAV2', 'RUNX1', 'SAP30', 'FOXP1', 'NFIB', 'DDIT4', 'ACER3', 'XKR4', 'MDGA2', 'RPS21']",0.999924602122275,0,0,26
30,hsa-miR-7162-5p,0.04114496254028447,2.1514401701140535,6.8645007033798064,"['IFNAR2', 'LINGO2', 'CARHSP1', 'ARRDC3', 'SLC16A3', 'HIST1H2BD', 'HOPX', 'ASTN1', 'ATP6V1F']",0.999924602122275,0,0,9
31,hsa-miR-4260,0.04114496254028447,2.1514401701140535,6.8645007033798064,"['COL18A1', 'SLC7A5', 'CDKN1A', 'MARCKSL1', 'SCIN', 'CAPNS1', 'MLX', 'P3H2', 'CALM3']",0.999924602122275,0,0,9
32,hsa-miR-6755-5p,0.04240483771523635,2.4380341880341883,7.705389561301028,"['SLC7A5', 'MARCKSL1', 'TPI1', 'PLEKHG5', 'AIDA', 'HIF1A', 'ENO4']",0.999924602122275,0,0,7
33,mmu-miR-181b-5p,0.04240483771523635,2.4380341880341883,7.705389561301028,"['PFKFB3', 'NOTCH1', 'HSPA5', 'SPP1', 'PDXP', 'IKZF2', 'TMEM14A']",0.999924602122275,0,0,7
34,mmu-miR-205-5p,0.042788800026109436,3.709080047789725,11.689087480356376,"['CACNB4', 'BCL6', 'NFIB', 'LRRK2']",0.999924602122275,0,0,4
35,hsa-miR-147b,0.042788800026109436,3.709080047789725,11.689087480356376,"['HMGCS1', 'NDUFA4', 'RASSF4', 'ISCU']",0.999924602122275,0,0,4
36,mmu-miR-1927,0.045673671748169324,2.9821188233032108,9.203514290714907,"['CPM', 'DNAJB1', 'MOAP1', 'SCD', 'STON2']",0.999924602122275,0,0,5
37,mmu-miR-137-3p,0.045702932692239,5.003758389261745,15.439560911106199,"['KCNK6', 'DIRAS2', 'WDR12']",0.999924602122275,0,0,3
38,hsa-miR-4494,0.046737527269771525,2.091339648173207,6.406208038201404,"['PTPRT', 'PDP1', 'VSNL1', 'TBC1D4', 'RNF149', 'KIAA0586', 'WDFY3', 'STON2', 'ARNTL']",0.999924602122275,0,0,9
39,hsa-miR-5691,0.04696280737192143,1.9185323383084578,5.8676380047383345,"['FAM210A', 'MYO10', 'CALCOCO2', 'NFIB', 'ADAMTS17', 'TXNIP', 'RPS11', 'GPR155', 'HIST1H2BD', 'ELAVL2', 'PTPN2']",0.999924602122275,0,0,11
40,hsa-miR-4717-5p,0.05185210554840859,2.1576285963382738,6.38519919470376,"['SLC36A1', 'PLSCR1', 'TPI1', 'AGBL3', 'RPL37A', 'CTNNA3', 'UQCR10', 'SLC1A5']",0.999924602122275,0,0,8
41,hsa-miR-5087,0.05185210554840859,2.1576285963382738,6.38519919470376,"['MARCH1', 'ATP8A2', 'HMGCS1', 'VSNL1', 'RAB15', 'CACNA1A', 'PFN1', 'YWHAH']",0.999924602122275,0,0,8
42,hsa-miR-3909,0.05185210554840859,2.1576285963382738,6.38519919470376,"['PTPRT', 'CARHSP1', 'LIPC', 'PMEPA1', 'SLC1A5', 'TNFRSF1B', 'ANTXR1', 'HIST1H2BD']",0.999924602122275,0,0,8
43,hsa-miR-6805-3p,0.052176893100488696,1.8790740176667682,5.549122688032316,"['FAM210A', 'MYO10', 'CALCOCO2', 'NFIB', 'ADAMTS17', 'TXNIP', 'RPS11', 'GPR155', 'HIST1H2BD', 'ELAVL2', 'PTPN2']",0.999924602122275,0,0,11
44,hsa-miR-6718-5p,0.05571244755720031,2.7828622700762673,8.035658628791772,"['CEBPD', 'RASSF4', 'RNF149', 'SCD', 'AIDA']",0.999924602122275,0,0,5
45,hsa-miR-4515,0.05571244755720031,2.7828622700762673,8.035658628791772,"['SLC7A5', 'CAPNS1', 'SCD', 'LDB2', 'SLC38A2']",0.999924602122275,0,0,5
46,hsa-miR-203b-5p,0.05571244755720031,2.7828622700762673,8.035658628791772,"['CEBPD', 'RASSF4', 'RNF149', 'SCD', 'AIDA']",0.999924602122275,0,0,5
47,hsa-miR-5590-5p,0.05719500150367227,2.24976642790408,6.4372314168918,"['VMP1', 'CHRM3', 'HSP90AA1', 'TRPS1', 'C1RL', 'HMOX1', 'CALM2']",0.999924602122275,0,0,7
48,hsa-miR-4663,0.05719500150367227,2.24976642790408,6.4372314168918,"['KCNK6', 'SLC7A5', 'RPS6KA5', 'NUP210', 'VAMP1', 'DSTN', 'KIAA0408']",0.999924602122275,0,0,7
