Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,CEBPA human,9.973849633845241e-05,8.391891891891891,77.31415453746945,"['CD163', 'INSR', 'STAT3', 'ITGAX', 'SPP1', 'IGF1', 'CSF2RA', 'HAMP']",0.032215534317320126,0,0,8
2,SP1 mouse,0.0014253381039619646,2.159633243211473,14.152824367110965,"['ESRRA', 'CDKN1A', 'NOTCH1', 'CEBPD', 'SLC11A1', 'INSR', 'COX4I1', 'CEND1', 'TNFAIP3', 'SLC2A3', 'MIF', 'BACH1', 'ARNTL', 'SLC7A5', 'CCND3', 'BHLHE40', 'TSPO', 'CD14', 'JAK3', 'CD55', 'HSPA1B', 'CDK5R2', 'NECTIN2', 'TLR2']",0.12042316509938526,0,0,24
3,SMAD1 mouse,0.0016564085284792257,16.70967741935484,106.99379492858094,"['CDKN1A', 'SPP1', 'SMAD6', 'RUNX1']",0.12042316509938526,0,0,4
4,STAT1 human,0.0017749452969539436,3.6496995404736654,23.11714460795136,"['CDKN1A', 'HSP90AA1', 'PLSCR1', 'MVP', 'STAT3', 'PIM1', 'LY96', 'HMOX1', 'BAX', 'TNFSF13B']",0.12042316509938526,0,0,10
5,HDAC1 human,0.001916031488718897,4.47063063063063,27.974967437994806,"['CDKN1A', 'HMGCS1', 'HSPA5', 'STAT3', 'SPP1', 'TXNIP', 'GRIN2B', 'RHOB']",0.12042316509938526,0,0,8
6,BCL6 human,0.002236962819183627,8.362045760430686,51.03052330958741,"['XBP1', 'CDKN1A', 'BCL6', 'STAT3', 'LITAF']",0.12042316509938526,0,0,5
7,HIF1A human,0.0031236631230314553,3.0786069651741292,17.7597105068034,"['PFKFB3', 'CXCL12', 'TUBB3', 'APEX1', 'STAT3', 'BAX', 'RORA', 'E2F3', 'MIF', 'HIF1A', 'TLR2']",0.1309887413903846,0,0,11
8,STAT3 human,0.003244303192331507,2.7317687074829933,15.655369494528111,"['CDKN1A', 'PROS1', 'HIF1A', 'CCND3', 'ZFP36', 'BCL6', 'OAS1', 'PIM1', 'HMOX1', 'A2M', 'HAMP', 'IKBKE', 'S100A11']",0.1309887413903846,0,0,13
9,PROX1 mouse,0.004538612967562103,25.034899328859062,135.06663223369358,"['ESRRA', 'RGS4', 'NOTCH1']",0.16288577650250657,0,0,3
10,ABL1 human,0.006476358800642827,8.352150537634408,42.09147145693014,"['CDKN1A', 'BCL6', 'PIM1', 'BAX']",0.1901694447825121,0,0,4
11,ERG human,0.006476358800642827,8.352150537634408,42.09147145693014,"['EPB41L3', 'PIM1', 'SPP1', 'HMOX1']",0.1901694447825121,0,0,4
12,PML human,0.00868187378057997,5.223755047106326,24.794646837707933,"['GRIP1', 'CDKN1A', 'EAF2', 'TNFAIP3', 'BAX']",0.22128095379507642,0,0,5
13,GFI1 mouse,0.010441254876090255,12.515436241610738,57.095301298806014,"['CDKN1A', 'ZBTB16', 'BAX']",0.22128095379507642,0,0,3
14,ING1 human,0.011516313586691381,inf,inf,"['CDKN1A', 'BAX']",0.22128095379507642,0,0,2
15,LDB1 mouse,0.011516313586691381,inf,inf,"['IGF1', 'RUNX1']",0.22128095379507642,0,0,2
16,SP3 human,0.011822730890495698,2.7925124041497518,12.392419572756111,"['HDAC4', 'CDKN1A', 'CD83', 'PLAT', 'RORA', 'ITGAV', 'CD14', 'LTC4S', 'TYMP']",0.22128095379507642,0,0,9
17,ESR1 mouse,0.012331446341521288,4.642590100194407,20.406981421781317,"['ESRRA', 'CDKN1A', 'STAT3', 'IGF1', 'SLC7A1']",0.22128095379507642,0,0,5
18,RUNX2 mouse,0.012331446341521288,4.642590100194407,20.406981421781317,"['TG', 'SPP1', 'ENPP1', 'BAX', 'SMAD6']",0.22128095379507642,0,0,5
19,JUN human,0.016101008532977024,2.464530527658218,10.175734458185566,"['GJA1', 'CDKN1A', 'NAMPT', 'ITGAX', 'DDX21', 'PLAT', 'TNFRSF1B', 'PDK1', 'RHOB', 'PPARD']",0.24672379773145836,0,0,10
20,ATF6 human,0.019226128101723187,8.342281879194632,32.96440243233851,"['DNAJC3', 'XBP1', 'HSPA5']",0.24672379773145836,0,0,3
21,KLF6 human,0.019226128101723187,8.342281879194632,32.96440243233851,"['CDKN1A', 'TXNIP', 'LTC4S']",0.24672379773145836,0,0,3
22,REL mouse,0.019226128101723187,8.342281879194632,32.96440243233851,"['CEBPD', 'TNFAIP3', 'E2F3']",0.24672379773145836,0,0,3
23,SREBF2 mouse,0.019226128101723187,8.342281879194632,32.96440243233851,"['CDKN1A', 'HMGCS1', 'HMOX1']",0.24672379773145836,0,0,3
24,SP1 human,0.020509084694132693,1.6139817629179332,6.2733652735148935,"['HDAC4', 'SNAP25', 'COL18A1', 'CDKN1A', 'OAT', 'CD83', 'PDGFB', 'RORA', 'PLAT', 'LTC4S', 'TYMP', 'UGCG', 'GJA1', 'SPP1', 'ITGAX', 'ITGAV', 'CD14', 'CD163', 'INSR', 'RPS3A', 'MIF', 'SLC7A5', 'P4HA1', 'MMRN1', 'APEX1', 'BAX', 'TLR2']",0.24672379773145836,0,0,27
25,VDR human,0.02348054027666343,4.770353302611367,17.896377662137823,"['CDKN1A', 'BHLHE40', 'DDIT4', 'CD14']",0.24672379773145836,0,0,4
26,JUND human,0.02348054027666343,4.770353302611367,17.896377662137823,"['CDKN1A', 'BCL6', 'PLAT', 'ITGAV']",0.24672379773145836,0,0,4
27,ETS1 human,0.024887943541451255,3.134433962264151,11.57662996724393,"['CDKN1A', 'ANGPT2', 'CASP1', 'F13A1', 'HMOX1', 'BAX']",0.24672379773145836,0,0,6
28,NFKB1 mouse,0.026983297873362032,1.981917130488559,7.15974936451883,"['CDKN1A', 'CEBPB', 'IL15', 'TNFAIP3', 'LTC4S', 'TNFSF13B', 'CCND3', 'FTH1', 'HMOX1', 'HAMP', 'TLR4', 'BANP', 'TLR2']",0.24672379773145836,0,0,13
29,RELA human,0.0280254534945152,1.7843023255813955,6.37824226277213,"['CDKN1A', 'CD83', 'STAT3', 'TNFAIP3', 'MIF', 'LTC4S', 'HIF1A', 'RGS4', 'CXCL12', 'NAMPT', 'S100A6', 'ITGAX', 'HMOX1', 'OLR1', 'BAX', 'TLR2', 'PPARD']",0.24672379773145836,0,0,17
30,TRP53 mouse,0.030108437016227254,1.9462099125364432,6.8174757152743926,"['STEAP3', 'CDKN1A', 'NOTCH1', 'INSR', 'FPR1', 'RUNX1', 'SLC6A6', 'GLIPR1', 'GAP43', 'DDIT4', 'HMOX1', 'BAX', 'HSPA1B']",0.24672379773145836,0,0,13
31,NFYA mouse,0.03099295189575303,6.255704697986578,21.732289710824634,"['HSPA5', 'HSPA1B', 'ARNTL']",0.24672379773145836,0,0,3
32,AATF mouse,0.03208173221275929,16.66756032171582,57.32754871146721,"['CDKN1A', 'BAX']",0.24672379773145836,0,0,2
33,TBX2 mouse,0.03208173221275929,16.66756032171582,57.32754871146721,"['GJA1', 'CDKN1A']",0.24672379773145836,0,0,2
34,TBX3 mouse,0.03208173221275929,16.66756032171582,57.32754871146721,"['GJA1', 'CDKN1A']",0.24672379773145836,0,0,2
35,ATF4 mouse,0.03208173221275929,16.66756032171582,57.32754871146721,"['CDKN1A', 'HSPA5']",0.24672379773145836,0,0,2
36,USF2 mouse,0.03208173221275929,16.66756032171582,57.32754871146721,"['SPP1', 'HMOX1']",0.24672379773145836,0,0,2
37,FOXP3 human,0.03208173221275929,16.66756032171582,57.32754871146721,"['CDKN1A', 'SATB1']",0.24672379773145836,0,0,2
38,HOXC8 mouse,0.03208173221275929,16.66756032171582,57.32754871146721,"['SPP1', 'SMAD6']",0.24672379773145836,0,0,2
39,MAX mouse,0.03208173221275929,16.66756032171582,57.32754871146721,"['CEBPD', 'BAX']",0.24672379773145836,0,0,2
40,MYF5 mouse,0.03208173221275929,16.66756032171582,57.32754871146721,"['CCND3', 'CDKN1A']",0.24672379773145836,0,0,2
41,PRDM1 mouse,0.03208173221275929,16.66756032171582,57.32754871146721,"['XBP1', 'BCL6']",0.24672379773145836,0,0,2
42,SFPQ human,0.03208173221275929,16.66756032171582,57.32754871146721,"['ADARB2', 'NEAT1']",0.24672379773145836,0,0,2
43,JUN mouse,0.03602233180192133,2.21507601687495,7.362062545033763,"['CCND3', 'ANGPT2', 'CEBPD', 'NCK2', 'SPP1', 'HMOX1', 'CD14', 'NECTIN2', 'PDK1']",0.26226007570038984,0,0,9
44,NFKB1 human,0.036455456781472224,1.7189688988512188,5.6926476356801725,"['CDKN1A', 'CD83', 'TNFAIP3', 'MIF', 'LTC4S', 'HIF1A', 'TNFSF13B', 'RGS4', 'CXCL12', 'NAMPT', 'S100A6', 'ITGAX', 'HMOX1', 'OLR1', 'BAX', 'A2M', 'TLR2']",0.26226007570038984,0,0,17
45,USF2 human,0.03679917505961859,3.2120302308727613,10.607022711946447,"['LIPC', 'P4HA1', 'HMOX1', 'HIF1A', 'IGF2R']",0.26226007570038984,0,0,5
46,PPARG human,0.03734973214308958,2.785265049415993,9.156362597300063,"['CDKN1A', 'CD83', 'TG', 'GK', 'TXNIP', 'HMOX1']",0.26226007570038984,0,0,6
47,CEBPB human,0.042788800026109436,3.709080047789725,11.689087480356376,"['CDKN1A', 'XBP1', 'GNLY', 'INSR']",0.27337124554802217,0,0,4
48,BRCA1 human,0.0448426975526027,2.6382465597957157,8.190685820060079,"['CDKN1A', 'HSPA5', 'STAT3', 'IGF1', 'BACH1', 'HIF1A']",0.27337124554802217,0,0,6
49,USF1 human,0.0448426975526027,2.6382465597957157,8.190685820060079,"['LIPC', 'P4HA1', 'MVP', 'APEX1', 'S100A6', 'HMOX1']",0.27337124554802217,0,0,6
50,CREB5 human,0.045702932692239,5.003758389261745,15.439560911106199,"['DGKG', 'LY96', 'RASGRP3']",0.27337124554802217,0,0,3
51,FOXO1 human,0.045702932692239,5.003758389261745,15.439560911106199,"['ANGPT2', 'PDGFB', 'TXNIP']",0.27337124554802217,0,0,3
52,ING4 human,0.045702932692239,5.003758389261745,15.439560911106199,"['CDKN1A', 'SPP1', 'BAX']",0.27337124554802217,0,0,3
53,NR1H3 mouse,0.045702932692239,5.003758389261745,15.439560911106199,"['BHLHE40', 'MAP3K8', 'PLTP']",0.27337124554802217,0,0,3
54,PAX5 human,0.045702932692239,5.003758389261745,15.439560911106199,"['XBP1', 'CDKN1A', 'BAX']",0.27337124554802217,0,0,3
55,EP300 mouse,0.05571244755720031,2.7828622700762673,8.035658628791772,"['CDKN1A', 'SPP1', 'TXNIP', 'HMOX1', 'TNFSF13B']",0.28359505723892814,0,0,5
56,TAL1 mouse,0.05962490579533029,8.332439678284182,23.4948294247528,"['SMAD6', 'RUNX1']",0.28359505723892814,0,0,2
57,TFCP2 human,0.05962490579533029,8.332439678284182,23.4948294247528,"['SPP1', 'A2M']",0.28359505723892814,0,0,2
58,TP73 human,0.05962490579533029,8.332439678284182,23.4948294247528,"['CDKN1A', 'BAX']",0.28359505723892814,0,0,2
59,USF1 mouse,0.05962490579533029,8.332439678284182,23.4948294247528,"['SPP1', 'TNFAIP3']",0.28359505723892814,0,0,2
60,GFI1 human,0.05962490579533029,8.332439678284182,23.4948294247528,"['CDKN1A', 'BAX']",0.28359505723892814,0,0,2
61,IRF1 mouse,0.05962490579533029,8.332439678284182,23.4948294247528,"['CDKN1A', 'GBP2']",0.28359505723892814,0,0,2
62,KCNIP3 mouse,0.05962490579533029,8.332439678284182,23.4948294247528,"['TNFAIP3', 'CACNA1C']",0.28359505723892814,0,0,2
63,MEF2C mouse,0.05962490579533029,8.332439678284182,23.4948294247528,"['HDAC4', 'CALR']",0.28359505723892814,0,0,2
64,MYF6 mouse,0.05962490579533029,8.332439678284182,23.4948294247528,"['CCND3', 'CDKN1A']",0.28359505723892814,0,0,2
65,MYOG mouse,0.05962490579533029,8.332439678284182,23.4948294247528,"['CDKN1A', 'CCND3']",0.28359505723892814,0,0,2
66,NANOG mouse,0.05962490579533029,8.332439678284182,23.4948294247528,"['IDH1', 'XIST']",0.28359505723892814,0,0,2
67,SMAD7 human,0.05962490579533029,8.332439678284182,23.4948294247528,"['CDKN1A', 'HMOX1']",0.28359505723892814,0,0,2
68,TCF3 mouse,0.0632162356693586,4.169127516778524,11.511770373678717,"['CDKN1A', 'CCND3', 'NOTCH1']",0.28359505723892814,0,0,3
69,ATF2 human,0.0632162356693586,4.169127516778524,11.511770373678717,"['CDKN1A', 'DUSP10', 'PLAT']",0.28359505723892814,0,0,3
70,VHL human,0.0632162356693586,4.169127516778524,11.511770373678717,"['ANGPT2', 'BHLHE40', 'HIF1A']",0.28359505723892814,0,0,3
71,CLOCK human,0.0632162356693586,4.169127516778524,11.511770373678717,"['PER3', 'NAMPT', 'BHLHE40']",0.28359505723892814,0,0,3
72,ETS2 human,0.0632162356693586,4.169127516778524,11.511770373678717,"['CDKN1A', 'CD163', 'ANGPT2']",0.28359505723892814,0,0,3
73,RELA mouse,0.06671127037737715,2.0262080262080264,5.4857178601970755,"['PTPN1', 'FTH1', 'TNFAIP3', 'MAP3K8', 'CACNA1C', 'LTC4S', 'TNFSF13B', 'TLR2']",0.2951745250944222,0,0,8
74,NR3C1 human,0.06881794214719539,3.033724340175953,8.119128483764866,"['CDKN1A', 'CCND3', 'SPP1', 'BAX']",0.3003810177505961,0,0,4
