Item ID	Item value	Change in Kuiper test statistic when item removed
IFNAR2	18.945392540377	-0.02222222222222181
IL4R	16.9699132509115	-0.02222222222222181
STAT1	2.29439469536037	0.08888888888888924
IL10RB	16.3801373659144	-0.02222222222222181
IL15	20.1388086202634	0.02750344777304492
STAT3	18.2544815863575	-0.02222222222222181
PIM1	16.1500600412031	-0.01917173081910939
GRB2	16.2232718348778	-0.02222222222222181
JAK3	17.7293547305297	-0.02222222222222181
CSF2RA	6.42463169056931	0.08888888888888924
