Item ID	Item value	Change in Kuiper test statistic when item removed
IFNAR2	18.868304106239	-0.017857142857143127
SPP1	15.3490957052825	0.08633876144526953
LY96	17.8497974085404	-0.017857142857143127
MAP3K8	18.011880710227	-0.017857142857143127
TLR5	19.7350621225052	0.01825777448728194
IKBKE	17.9493427058868	-0.017857142857143127
MAP2K6	7.19038411564932	0.12499999999999978
TLR2	18.0486027406304	-0.017857142857143127
