Item ID	Item value	Change in Kuiper test statistic when item removed
COX8A	11.2315985892539	-0.009523809523809712
NDUFA7	11.3481079494522	-0.009523809523809712
NDUFA4	12.0185284368816	-0.009523809523809712
NDUFA2	12.3597894888298	-0.009523809523809712
NDUFA1	12.6611523418797	-0.009523809523809712
COX7A2	11.290322668996	-0.009523809523809712
UQCR11	11.838150137531	-0.009523809523809712
UQCR10	12.3146919135464	-0.009523809523809712
SOD2	15.610550000685	0.061904761904761685
COX7A1	11.1619765920186	-0.006622892972338867
UQCRQ	12.3252853565518	-0.009523809523809712
POLR2I	11.8571725029431	-0.009523809523809712
SLC25A5	8.67727889999539	0.061904761904761685
POLR2K	12.6776817750017	-0.008835083143726274
POLR2L	12.3878595348562	-0.009523809523809712
