Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	14.4637181188553	0.022030673613952334
PTPRR	23.9231888140255	0.03724594974163148
GADD45B	15.298551491791	-0.010915344535851856
GADD45A	15.7078470561957	-0.012754050258368566
EGF	19.8101120484804	-0.012754050258368566
IL1R1	16.9396769872812	-0.012754050258368566
NFATC2	19.8867803226373	-0.012754050258368566
HSPB1	18.5689158709454	-0.012754050258368566
PRKX	19.9156242449233	-0.012754050258368566
PLA2G5	7.42225379249788	0.03724594974163148
GADD45G	16.2555812229152	-0.012754050258368566
TNFRSF1A	16.9920630604559	-0.012754050258368566
MRAS	21.078864308267	0.03571428571428564
RPS6KA2	22.4059065099276	0.03724594974163148
TAB2	18.5973361751947	-0.012754050258368566
PTPN7	9.91921677986089	0.03724594974163148
MAP3K6	16.8923885314895	-0.012754050258368566
FGFR3	6.82815738541669	0.03724594974163148
MAP3K14	16.8787986895305	-0.012754050258368566
HSPA1B	18.2915642348657	-0.012754050258368566
HSPA1A	18.3881423291993	-0.012754050258368566
