Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ESR1,3.61522007516959e-05,4.33464345873105,44.333748173969006,"['BTF3', 'MRPS17', 'RPL3', 'RPS7', 'RPSA', 'RPL10A', 'RPL9', 'RPS26', 'RPL7A', 'RPS15A', 'RPL18A', 'RPS18', 'RPL36AL', 'RPL15', 'SLC25A5', 'RPS10']",0.0020245232420949707,0,0,16
2,ILF3,0.0001271815080828144,9.057471264367816,81.24456887281742,"['RPS26', 'RPL7A', 'RPS15A', 'RPL3', 'RPL18A', 'RPL15', 'RPL10A', 'RPL9']",0.0035610822263188032,0,0,8
3,EED,0.0002161842977242201,33.445945945945944,282.2630233456306,"['RPS15', 'RPL7A', 'RPL3', 'RPL15', 'RPS10']",0.004035440224185442,0,0,5
4,RAD21,0.00029647326640351454,9.454794520547946,76.80652919001302,"['RPS15A', 'RPS7', 'RPS18', 'RPL35A', 'RPL22L1', 'RPS27A', 'RPS10']",0.004150625729649204,0,0,7
5,ESR2,0.0007192077329200278,6.01992337164751,43.56835455596413,"['RPS26', 'RPL7A', 'RPS7', 'RPL18A', 'RPS18', 'RPL36AL', 'RPS27A', 'RPL10A']",0.00805512660870431,0,0,8
6,ILF2,0.003225658230955547,8.33614864864865,47.82130244703066,"['RPS26', 'RPL7A', 'RPS15A', 'RPL10A', 'RPL9']",0.03010614348891844,0,0,5
7,CTCF,0.017785226550664404,inf,inf,"['H2AFZ', 'FAU']",0.14228181240531523,0,0,2
8,TAF1,0.08882607358032668,6.549668874172186,15.857239901488477,"['RPL7A', 'RPL35A']",0.47353545874289565,0,0,2
9,UPF1,0.08882607358032668,6.549668874172186,15.857239901488477,"['RPL7A', 'ALYREF']",0.47353545874289565,0,0,2
10,HDAC8,0.13374100061756386,inf,inf,['RPS10'],0.47353545874289565,0,0,1
11,POLE,0.13374100061756386,inf,inf,['POLE3'],0.47353545874289565,0,0,1
12,WT1,0.13374100061756386,inf,inf,['PAX2'],0.47353545874289565,0,0,1
13,RFX5,0.13374100061756386,inf,inf,['MRPL53'],0.47353545874289565,0,0,1
14,TAF7,0.13374100061756386,inf,inf,['FAU'],0.47353545874289565,0,0,1
15,ERG,0.13529584535511305,4.362030905077263,8.725333129237775,"['RPL7A', 'RPS18']",0.47353545874289565,0,0,2
16,EZH2,0.13529584535511305,4.362030905077263,8.725333129237775,"['PSMB6', 'CCDC85B']",0.47353545874289565,0,0,2
17,MYC,0.1707092182735276,1.6016718913270638,2.831425395453194,"['MZT2B', 'GCHFR', 'MRPL53', 'H2AFZ', 'SCO2', 'RPS27A', 'POLR2I', 'RPS21']",0.5623362484304438,0,0,8
18,TP53,0.18081538242545153,1.717834960070985,2.937976636558914,"['RPS7', 'RPS19BP1', 'COPS7A', 'RPL26', 'RPS27A', 'RPS10']",0.562536745323627,0,0,6
19,HNF4A,0.24969677938603524,6.5131578947368425,9.037058552077882,['STK16'],0.5826258185674156,0,0,1
20,RARG,0.24969677938603524,6.5131578947368425,9.037058552077882,['H2AFZ'],0.5826258185674156,0,0,1
21,BATF,0.24969677938603524,6.5131578947368425,9.037058552077882,['SNAPC5'],0.5826258185674156,0,0,1
22,GFI1B,0.24969677938603524,6.5131578947368425,9.037058552077882,['CCDC85B'],0.5826258185674156,0,0,1
23,KLF5,0.24969677938603524,6.5131578947368425,9.037058552077882,['RPS27A'],0.5826258185674156,0,0,1
24,KLF1,0.24969677938603524,6.5131578947368425,9.037058552077882,['RPS27A'],0.5826258185674156,0,0,1
25,BMI1,0.3502188823406848,3.2532894736842106,3.4133413667417485,['RPS27A'],0.7263799041140129,0,0,1
26,USF2,0.3502188823406848,3.2532894736842106,3.4133413667417485,['RPL3'],0.7263799041140129,0,0,1
27,CHD1,0.3502188823406848,3.2532894736842106,3.4133413667417485,['RPL3'],0.7263799041140129,0,0,1
28,BRCA1,0.4022516898992526,1.3957142857142857,1.271045306122261,"['POLR2I', 'POLR2K', 'PAX2']",0.7977872436961037,0,0,3
