Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4746-5p,0.025263312472406388,2.9216609589041096,10.747043618466414,"['PRELID1', 'CCDC85B', 'KTI12', 'PHLDA2', 'PAX2', 'LAMTOR5', 'LY6E']",0.9999940349984996,0,0,7
2,hsa-miR-3195,0.02921377950513271,3.686186186186186,13.0237188968264,"['NPB', 'RNASEK', 'VGF', 'PHLDA2', 'PAX2']",0.9999940349984996,0,0,5
3,mmu-miR-1946a,0.04793070509013375,2.4527757750540737,7.4515302416787454,"['RPL41', 'NDUFAF8', 'VGF', 'DDT', 'ST8SIA2', 'POLE3', 'SCN1B']",0.9999940349984996,0,0,7
4,hsa-miR-1469,0.054580088406450775,4.935,14.351405120364493,"['TMEM203', 'TMSB10', 'PAX2']",0.9999940349984996,0,0,3
5,mmu-miR-1901,0.10716485798560337,3.283333333333333,7.332953659556439,"['NRN1', 'RPS19BP1', 'POLE3']",0.9999940349984996,0,0,3
6,hsa-miR-4285,0.13529584535511305,4.362030905077263,8.725333129237775,"['RPL41', 'CHCHD10']",0.9999940349984996,0,0,2
7,mmu-miR-450a,0.17278103708971207,2.4575,4.314706887118129,"['TIMM8A', 'PAX2', 'ISCU']",0.9999940349984996,0,0,3
8,hsa-miR-3605-3p,0.1882230344528491,1.5529411764705883,2.5936100222468745,"['MRPL53', 'VGF', 'DDT', 'ST8SIA2', 'CYCS', 'ELOB', 'EMC6', 'LOR']",0.9999940349984996,0,0,8
9,hsa-miR-671-3p,0.20846590196960316,1.728307254623044,2.70995084759639,"['VGF', 'RPS19BP1', 'C19ORF53', 'PHLDA2', 'PAX2']",0.9999940349984996,0,0,5
10,hsa-miR-3669,0.20898386411456799,2.1822222222222223,3.4162650376840276,"['GLRX5', 'TOMM7', 'RPP25']",0.9999940349984996,0,0,3
11,hsa-miR-937,0.24667062786794242,1.962,2.7462139950528055,"['PHLDA2', 'PAX2', 'LY6E']",0.9999940349984996,0,0,3
12,hsa-miR-4497,0.2486483973636377,1.5149136577708007,2.1083287265632094,"['NRN1', 'POLE3', 'SDHAF1', 'SELENOW', 'TIMM10', 'MRPL54']",0.9999940349984996,0,0,6
13,mmu-miR-673-3p,0.2610696288261099,1.5604890604890604,2.095687075648004,"['BTF3', 'SELENOM', 'VGF', 'GLRX5', 'PHLDA2']",0.9999940349984996,0,0,5
14,mmu-miR-5115,0.2853025174828288,1.7818181818181817,2.2347656234192663,"['SLC32A1', 'MRPS12', 'VIP']",0.9999940349984996,0,0,3
15,hsa-miR-887,0.3056609942143302,1.5380971180418477,1.8230736805745305,"['GLRX5', 'STK16', 'SELENOW', 'LAGE3']",0.9999940349984996,0,0,4
16,mmu-miR-5126,0.32439024273471095,1.6316666666666666,1.8369434438995986,"['VGF', 'PAX2', 'COPS9']",0.9999940349984996,0,0,3
17,hsa-miR-1471,0.32439024273471095,1.6316666666666666,1.8369434438995986,"['NPB', 'VGF', 'HBQ1']",0.9999940349984996,0,0,3
18,hsa-miR-4664-3p,0.3446317789934765,1.361204954954955,1.4500626981991207,"['NRN1', 'VGF', 'RPS19BP1', 'C19ORF53', 'ST8SIA2']",0.9999940349984996,0,0,5
19,hsa-miR-1277,0.363499274768228,1.5046153846153847,1.5226376333059815,"['PRELID1', 'CRH', 'SYNC']",0.9999940349984996,0,0,3
