Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-484,2.4941109327173546e-06,7.028776978417266,90.68231606132633,"['MRPS24', 'SURF2', 'DCTN3', 'TIMM10', 'MZT2B', 'RPS15', 'CHCHD2', 'UQCRQ', 'RPS18', 'UBE2S', 'ELOB', 'FAU', 'EMC6', 'RPS10']",0.003055285892578759,0,0,14
2,hsa-miR-615-3p,1.814018503845499e-05,5.020703933747412,54.81293729487769,"['BEX4', 'RPL3', 'ALYREF', 'MRPS12', 'RPSA', 'UQCR11', 'RPL9', 'MRPL54', 'C12ORF57', 'RPS15', 'RPL7A', 'RPL36AL', 'TOMM7', 'RPL15', 'TMSB10']",0.011110863336053682,0,0,15
3,hsa-miR-100-5p,6.144633553760473e-05,10.88,105.50712836380166,"['RPS15', 'RPL7A', 'RPS27', 'RPS15A', 'RPLP1', 'RPL15', 'RPL26', 'RPL10A']",0.019028537921712614,0,0,8
4,hsa-miR-92a-3p,6.213400137702078e-05,3.397780164697458,32.9116366481805,"['BTF3', 'PRELID1', 'RPL3', 'RPLP1', 'CHCHD10', 'TMEM160', 'RPL9', 'C12ORF57', 'GCHFR', 'PSMB6', 'RPS15', 'RPL7A', 'CHCHD2', 'RPS15A', 'RPL18A', 'ELOB', 'RPL15', 'FAU', 'POLR2I', 'RPS10']",0.019028537921712614,0,0,20
5,hsa-miR-149-5p,0.001352240137870283,8.048979591836735,53.17150042906351,"['RPL18A', 'UBE2S', 'DDT', 'RPL34', 'ALYREF', 'RPL15']",0.3312988337782193,0,0,6
6,hsa-miR-744-5p,0.001676177916722113,4.361607142857143,27.876074228006082,"['RPL7A', 'HINT1', 'RNASEK', 'RPL3', 'RPL18A', 'RPLP1', 'STK16', 'PAX2', 'LY6E']",0.34221965799743137,0,0,9
7,hsa-miR-1229-3p,0.005760815015514733,6.662162162162162,34.35461385186043,"['RPS15', 'RPL7A', 'TIMM8A', 'CHCHD2', 'RPL3']",0.8275896302324695,0,0,5
8,hsa-miR-6878-3p,0.00778014654476422,8.841163310961969,42.934281374699886,"['RPL41', 'C19ORF53', 'SDHAF1', 'CYCS']",0.8275896302324695,0,0,4
9,hsa-miR-4756-3p,0.008479049014048622,19.8,94.44910820472737,"['TIMM8A', 'POLE3', 'RPS27A']",0.8275896302324695,0,0,3
10,hsa-miR-3195,0.008479049014048622,19.8,94.44910820472737,"['RNASEK', 'VGF', 'PHLDA2']",0.8275896302324695,0,0,3
11,hsa-miR-1260b,0.009222372307447234,4.453514739229025,20.8697177361194,"['RPS15', 'TIMM8A', 'RPS27', 'RPL3', 'RPS7', 'RPL10A']",0.8275896302324695,0,0,6
