Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.473454495001049	-0.004251700680272141
COX4I1	0.565687477252616	-0.004251700680272141
COX7C	0.564035170795727	-0.004251700680272141
BBC3	-0.663000883914	0.01658163265306123
UQCRFS1	-0.0514388872818213	0.01658163265306123
NDUFC2	1.03960568830224	-0.004251700680272141
NDUFC1	2.22415627736457	0.0064415146589617
COX6B1	2.31925556484286	0.0064415146589617
NDUFS6	0.0185852670926906	0.01658163265306123
NDUFS5	0.642971412138141	-0.004251700680272141
VDAC3	1.0433251848234	-0.004251700680272141
VDAC1	0.945021963640602	-0.004251700680272141
HAP1	1.95231929853176	-0.004251700680272141
SLC25A5	0.55919117834322	-0.004251700680272141
NDUFB9	0.620207311396423	-0.004251700680272141
NDUFB7	1.7104698344137	-0.004251700680272141
UQCRB	1.28109466785942	-0.004251700680272141
NDUFB10	1.76041465756494	-0.004251700680272141
NDUFB5	1.01954269898693	-0.004251700680272141
NDUFB4	1.22131018523416	-0.004251700680272141
NDUFB3	-0.0549784305067298	0.01658163265306123
ATP5MC2	0.085036510382025	0.01658163265306123
NDUFB2	0.94063433465355	-0.004251700680272141
ATP5MC3	0.309243456676116	0.01658163265306123
NDUFB1	-0.853896510121733	0.01658163265306123
COX7A2	1.09899588278714	-0.004251700680272141
UQCR11	1.10468345597147	-0.004251700680272141
UQCR10	1.5857450007613	-0.004251700680272141
COX5B	1.18393991525414	-0.004251700680272141
COX7A1	1.40791080323121	-0.004251700680272141
UQCRH	1.7383650699494	-0.004251700680272141
ATP5MC1	0.386827033098888	-0.004251700680272141
POLR2E	0.76221952511051	-0.004251700680272141
CYC1	0.593800288862726	-0.004251700680272141
POLR2I	1.10132081688824	-0.004251700680272141
DNAI1	-1.48269748640998	0.01658163265306123
POLR2K	1.79742817216935	-0.004251700680272141
POLR2L	1.39227780211579	-0.004251700680272141
ATP5PF	0.377122281680259	1.7307808078992348E-4
NDUFA7	0.783159165996782	-0.004251700680272141
ATP5PD	-0.4056256428575	0.01658163265306123
NDUFA6	0.777654088720223	-0.004251700680272141
NDUFA4	0.144500411268314	0.01658163265306123
NDUFA1	0.418859914470076	-0.004251700680272141
COX6C	1.33499005962025	-0.004251700680272141
ATP5F1E	1.98003543418884	-0.004251700680272141
UQCRQ	1.47314178935075	-0.004251700680272141
CYCS	0.719797473314612	-0.004251700680272141
BAX	0.476959686578746	-0.004251700680272141
