SPRY4	6.08850758275993
ANKRD55	5.39271574329482
LRP8	6.18209719035782
ETV5	5.82635225966337
SPRED3	6.0758850054723
CRH	6.68760378817127
SLC32A1	10.4078934340558
SPRED2	5.61956638171474
SHC3	5.61306566591427
RPS6KA5	18.044221210865
ATP6V0E2	10.3227600723398
NCBP2AS2	10.3403873131547
COPS7A	9.9973491721912
FNDC4	9.89799082354026
SPRED1	5.75427148360999
CDIPT	10.6641053886738
RETREG2	10.4881317263226
N4BP2	19.4084779451053
RND3	7.26769008421078
PPT1	10.6882317435122
PGAM1	10.8356684644561
MMP24OS	10.7483051659973
CBLN4	8.54166735968168
SELENOH	9.82438259832782
MCFD2	10.4939540793784
CAMK2N2	10.5285907276582
TGOLN2	11.0091392741883
PITPNC1	4.03143566019003
PER2	6.25294957064127
ATP6AP2	10.8566564947486
TMED2	10.4305314693532
THY1	11.0111379881014
ISCU	11.0435201052653
TCEAL7	10.3096711297863
ACP2	9.73187313662652
PNMA8A	11.0840566577716
TMEM221	6.73578789703468
NDUFB5	10.9744697062696
TIMP2	11.264347457054
HAX1	9.93497537856385
TCIM	8.72256840961658
SLC25A5	10.2725940637956
SYT13	9.92262298306948
NSG1	10.493854778409
DDIT3	11.0998489411922
SULT4A1	10.759428618564
ETS1	6.11811074554619
TAF7	10.0685447852661
SCN2B	10.1736615117693
BOLA3	9.42596137490844
ATP6AP1	10.8476548090987
RHOBTB1	4.92140518547578
PSAP	11.3179490890389
HDDC3	10.5123012049171
KCTD13	6.54768141239221
CYCS	10.4496368585546
ARMCX3	10.1241671216707
C18orf32	10.6374452610661
MOAP1	10.5636596822615
TBCC	10.687355793234
SSR2	10.6681195050981
SYNC	10.8618058231711
PEX11B	10.0647366600734
DNAJB9	11.1776233798193
ANKRD26	21.7150926565814
SNAPC5	10.5213371925637
MAP1LC3A	9.20810535981289
NEU1	10.9507317331507
MRPL57	10.2492472027965
GLRX5	10.8666336700503
SALL2	10.9586379478686
SARAF	11.1405010760631
MIEF1	10.180302727748
ERP29	10.6605422899802
HES4	8.18901637409538
RPP25	9.75520878691813
ARCN1	10.6727649915254
DNAJC19	11.0360411884271
CCDC184	9.01537921451659
TIMM10B	10.9338815672444
FARSA	9.98351319019655
ARHGAP18	20.7159328121087
ITM2C	10.4232055808487
TOMM5	10.3194643197282
ATP6V1D	10.5296749447591
PINK1	10.5514523819643
NT5C3B	10.4984794789624
SNHG15	10.4503646599489
FNDC5	10.330879930115
TIMM17A	9.81580987505601
TMEM151B	10.6536522306443
DUBR	21.1074037182397
KAT5	9.77447257072021
RPS28	11.1731133847915
PSMD8	10.4753209777148
MRPL34	10.8449525928764
PFKM	10.4841721894805
BEX4	10.6284464958447
GAD1	10.609818303968
ASPHD1	8.4719293575105
SLC22A17	10.3912857884947
HEIH	10.7493972221938
FITM2	10.0119144455551
SNHG32	11.7812356850891
ADGRV1	21.660657508183
WASF2	22.2165183254473
VDAC1	10.4528410703069
VEGFB	9.36896111968799
HECW1	21.0503115813192
DUSP4	5.66998724455215
UBE2S	10.0542294504787
FAAH2	22.2763884165709
EMC7	10.2055298604691
POLR2K	10.6049803054535
HMGN1	9.1467934637113
TRIB2	5.22362544073548
BAX	9.17639723433702
SYN3	21.0428484770244
IRAK1BP1	21.1407519413194
TTPAL	9.29450298262128
BTF3	11.7367116844669
EMC6	10.263617430258
SERINC3	11.0002074844416
FGF1	7.22261927716503
SEZ6L2	9.37921485848474
NFE2L1	11.1720736188064
RPS19BP1	10.4959003869792
LRRC47	10.8082415814325
SPATA2L	6.6016793223608
SERINC1	11.6255191019227
SRSF9	10.239222818891
SLC39A7	10.7185360165519
ZNF782	20.6544388438306
CCDC85B	10.1376360753766
FXYD6	9.94380799397396
SET	10.8511118675897
MRPS24	10.7844279360518
TAF13	10.0699857389098
OTUB1	10.3225584076397
PMM1	10.287085310465
RNASEK	10.3572441864353
SPCS1	10.228067874272
ALDOC	10.6131792647624
RPL3	11.2760438354614
RND2	10.4224651468643
APEX1	10.1224267650128
TCEAL8	10.1365131891784
LDHA	10.066910345758
NPM1	10.9623410203801
CD59	10.9947362076152
RPL15	11.4548454950541
AHCY	9.91265358901245
PCYOX1	11.8859712404412
ALDH1B1	10.3030054421118
TGFBR3	20.2370803979588
RPSA	11.6517866810247
RPL7A	11.363302572119
GMPR2	10.5075866288026
RPL41	10.8040708859475
TINF2	10.7637245529275
GOT1	11.0531081560529
RPS27	10.9678860697395
PEX10	9.76499274883139
TOMM22	10.1979639910576
FAM13A	20.6125119691243
SEPHS2	10.9281302058325
C16orf91	10.4073991628536
ARL4C	9.82301824591007
UQCRFS1	10.4013143005313
STMN3	10.662425650741
IQCA1	22.3795382522628
MAGEF1	11.0624818007505
PDE10A	4.37311767623388
TRAPPC4	10.6177566572174
VPS11	9.60622899849677
HMGN4	10.4927748004993
XBP1	10.3475430603234
GAS5	10.3217291355064
NUDT22	8.77660501095456
RPL18	11.7261931171741
PARD6A	9.82750870710546
RPL10A	10.9008663059639
NECAP1	10.9140108834724
POLR2E	9.90587954600979
TMA7	10.7156226870353
HMGN2	10.3095152587547
ANTKMT	9.6218313926766
ZC4H2	22.2393550171967
PRPS1	10.3640056890555
SHC4	6.22422629187143
TIMM13	9.75432616378882
HSD17B12	7.45306409204048
NCBP2	11.1284847933963
HDDC2	10.6157228255853
