Item ID	Item value	Change in Kuiper test statistic when item removed
SQLE	0.217832223061583	3.3306690738754696E-16
EBP	-1.80556690938021	3.3306690738754696E-16
NSDHL	1.984094763334	3.3306690738754696E-16
CYP51A1	0.741007518998408	3.3306690738754696E-16
SC5D	0.901658953714166	3.3306690738754696E-16
DHCR24	1.05211052107103	3.3306690738754696E-16
MSMO1	0.350688924689334	3.3306690738754696E-16
DHCR7	0.304125759917376	3.3306690738754696E-16
LSS	-0.441855828406622	3.3306690738754696E-16
FDFT1	0.750622735586773	3.3306690738754696E-16
