Item ID	Item value	Change in Kuiper test statistic when item removed
DUSP4	0.894190196922953	-2.220446049250313E-16
JUN	-0.995588490336022	-2.220446049250313E-16
TGFB1	0.656456814513218	-2.220446049250313E-16
DUSP1	2.96007019736758	-2.220446049250313E-16
GADD45A	0.659458123426716	-2.220446049250313E-16
HSPB1	0.404728883810109	-2.220446049250313E-16
FGF1	-1.73180584581754	-2.220446049250313E-16
DUSP7	1.01054129180175	-2.220446049250313E-16
GADD45G	2.25439797513395	-2.220446049250313E-16
RPS6KA5	-0.720017684873257	-2.220446049250313E-16
FGF9	-0.510244807461746	-2.220446049250313E-16
DDIT3	0.78241930465689	-2.220446049250313E-16
HRAS	0.269453440647385	-2.220446049250313E-16
FGFR2	-21.7727886445384	-2.220446049250313E-16
HSPA1B	-2.98027512955301	-2.220446049250313E-16
