Item ID	Item value	Change in Kuiper test statistic when item removed
ROCK1	0.155428378947042	6.661338147750939E-16
TUBB	0.753351483359164	6.661338147750939E-16
ARPC5L	0.218180737478774	6.661338147750939E-16
ARPC4	0.260629546487548	6.661338147750939E-16
ARPC5	-0.0354316349330291	6.661338147750939E-16
TUBB4B	0.433508248210993	6.661338147750939E-16
TUBB4A	0.411017619502506	6.661338147750939E-16
YWHAZ	0.355321226234672	6.661338147750939E-16
TUBA4A	0.362092424466197	6.661338147750939E-16
ACTB	0.659471034125509	6.661338147750939E-16
ACTG1	-0.0977446154445633	6.661338147750939E-16
TUBB8	0.179746465390105	6.661338147750939E-16
TUBA1B	-0.13132031830661	6.661338147750939E-16
TUBB6	-0.986080605682412	6.661338147750939E-16
TUBA1A	0.566264585500767	6.661338147750939E-16
TUBB2A	0.584179154117398	6.661338147750939E-16
YWHAQ	0.340571967776465	6.661338147750939E-16
TUBB3	1.22567098052508	6.661338147750939E-16
ARPC3	-0.210407369376396	6.661338147750939E-16
NCL	2.10152712407839	6.661338147750939E-16
ABL1	0.260855320507302	6.661338147750939E-16
ARHGEF2	0.49833466019665	6.661338147750939E-16
