Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFB9	0.553064081291866	1.2212453270876722E-15
COX7B	0.620852542987949	1.2212453270876722E-15
NDUFB7	2.17259912704039	1.2212453270876722E-15
UQCRB	1.61842169531466	1.2212453270876722E-15
NDUFB10	1.71157508942481	1.2212453270876722E-15
NDUFB5	0.898648725920872	1.2212453270876722E-15
COX4I1	0.90537333583635	1.2212453270876722E-15
NDUFB3	0.286870159983484	1.2212453270876722E-15
ATP5MC2	0.329218408784034	1.2212453270876722E-15
NDUFB2	1.35656933796605	1.2212453270876722E-15
ATP5MC3	0.714777526383382	1.2212453270876722E-15
NDUFB1	-0.893270972334489	1.2212453270876722E-15
COX7A2	1.33743401075569	1.2212453270876722E-15
UQCR11	1.25585579168496	1.2212453270876722E-15
UQCR10	1.62491033198838	1.2212453270876722E-15
COX5B	1.80714892836891	1.2212453270876722E-15
COX7C	0.817240406140227	1.2212453270876722E-15
COX7A1	1.46426879321666	1.2212453270876722E-15
BBC3	-0.608375710025122	1.2212453270876722E-15
ATP5MC1	0.501227647618839	1.2212453270876722E-15
POLR2E	0.804564691093157	1.2212453270876722E-15
UQCRFS1	0.190714120789522	1.2212453270876722E-15
CYC1	0.749586182448542	1.2212453270876722E-15
POLR2I	1.24520590842355	1.2212453270876722E-15
POLR2K	1.45008626234447	1.2212453270876722E-15
POLR2L	1.90162355471668	1.2212453270876722E-15
ATP5PF	0.477794096651651	1.2212453270876722E-15
NDUFA7	0.943550079143892	1.2212453270876722E-15
ATP5PD	-0.120949143060842	1.2212453270876722E-15
NDUFA6	0.832175309948788	1.2212453270876722E-15
NDUFA4	0.356458065850576	1.2212453270876722E-15
NDUFA1	0.802699339520543	1.2212453270876722E-15
NDUFC1	2.55103320541905	1.2212453270876722E-15
ATP5F1E	2.36511674387843	1.2212453270876722E-15
COX6B1	2.7514446488575	1.2212453270876722E-15
UQCRQ	1.72492072876359	1.2212453270876722E-15
NDUFS6	0.199168571822916	1.2212453270876722E-15
NDUFS5	1.03518607538291	1.2212453270876722E-15
VDAC3	1.25412341594447	1.2212453270876722E-15
CYCS	0.929678203326307	1.2212453270876722E-15
BAX	0.38179710425314	1.2212453270876722E-15
VDAC1	1.01251928050204	1.2212453270876722E-15
HAP1	1.58300113911438	1.2212453270876722E-15
SLC25A5	0.464113504422201	1.2212453270876722E-15
