Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	0.386199141101844	0.0021505376344090887
CDKN1A	-0.287132795041067	0.0021505376344090887
CDKN1B	0.448542488644093	0.0021505376344090887
CTBP2	0.264912111146945	0.0021505376344090887
ARAF	2.01860450202568	0.0021505376344090887
PIK3R3	-1.22661043592675	0.0021505376344090887
PIK3CD	-1.10592632542822	0.0021505376344090887
CBLB	-0.43483645653907	0.0021505376344090887
PIK3R2	0.886609639842572	0.0021505376344090887
E2F1	0.357453395379804	0.0021505376344090887
ABL1	0.260855320507302	0.0021505376344090887
AKT1	0.558058314789628	0.0021505376344090887
MAPK1	-0.111810232954354	0.0021505376344090887
IKBKG	0.490803995492757	0.0021505376344090887
HRAS	0.862919674554541	0.0021505376344090887
MAPK3	0.0321629923199049	0.0021505376344090887
MAP2K1	-0.308945752232018	0.0021505376344090887
TGFB2	-22.9244807884664	-0.0029544158346617166
TGFB1	-1.75290283970951	0.0021505376344090887
BAD	0.642586419999171	0.0021505376344090887
CDKN2A	0.523565746946431	0.0021505376344090887
TGFB3	1.56079166945362	0.0021505376344090887
GAB2	0.0879303592443113	0.0021505376344090887
NFKB1	-0.660448119452789	0.0021505376344090887
TGFBR1	0.810906172186359	0.0021505376344090887
RUNX1	-0.289370226564244	0.0021505376344090887
NFKBIA	-0.0922179031849075	0.0021505376344090887
CDK6	-23.6019619052087	-0.02035224060366181
PIK3CA	-0.899469417902416	0.0021505376344090887
KRAS	0.320534810989281	0.0021505376344090887
SOS1	-0.288730471958101	0.0021505376344090887
